0,0,0,0,30.00,262,0,212,0
0,0,0,0,31.00,332,0,255,0
0,0,0,0,32.00,161,0,161,0
0,0,0,0,33.00,96,0,63,0
0,0,0,0,34.00,220,0,186,0
0,0,0,0,35.00,263,0,89,0
0,0,0,0,36.00,70,0,39,0
0,0,0,0,37.00,244,0,142,0
0,0,0,0,38.00,184,0,128,0
75,0,75,0,39.00,276,0,276,0
423,0,423,0,40.00,408,0,376,0
80,0,80,0,41.00,715,0,713,0
280,0,280,0,42.00,382,0,354,0
455,0,455,0,43.00,830,0,786,0
2203,0,2102,0,44.00,694,0,297,0
455,0,455,0,45.00,981,0,729,0
313,0,313,0,46.00,775,0,769,0
183,0,183,0,47.00,393,0,286,0
532,0,532,0,48.00,560,0,370,0
209,0,208,0,49.00,274,0,242,0
270,0,262,0,50.00,183,0,160,0
483,0,410,0,52.50,170,0,88,0
500,0,297,0,55.00,33,0,33,0
1087,0,815,0,57.50,0,0,0,0
1481,0,1454,0,60.00,4,0,4,0
401,0,204,0,62.50,0,0,0,0
351,0,231,0,65.00,0,0,0,0
620,0,612,0,67.50,0,0,0,0
180,0,120,0,70.00,0,0,0,0
442,0,313,0,72.50,0,0,0,0
789,0,558,0,75.00,0,0,0,0
