0,0,0,0,60.00,0,0,0,0
0,0,0,0,62.50,0,0,0,0
0,0,0,0,65.00,0,0,0,0
0,0,0,0,67.50,0,0,0,0
95,0,95,0,70.00,631,0,383,0
0,0,0,0,72.50,230,0,150,0
10,0,10,0,75.00,277,0,180,0
0,0,0,0,77.50,329,0,298,0
0,0,0,0,80.00,586,0,345,0
0,0,0,0,82.50,270,0,216,0
0,0,0,0,85.00,223,0,99,0
0,0,0,0,87.50,667,-71,544,-77
313,0,160,0,90.00,2816,600,2390,663
210,0,150,0,92.50,607,0,342,0
632,0,329,0,95.00,2359,0,1121,0
1474,0,1456,0,97.50,1703,0,1229,0
1310,0,1306,0,100.00,3735,0,3238,0
509,0,308,0,102.50,1896,0,1675,0
1003,0,819,0,105.00,3421,0,3311,0
1376,-44,795,-44,107.50,1578,0,1217,0
12032,0,9875,0,110.00,9284,0,6897,0
4311,30,3816,30,112.50,3664,0,3605,0
2386,93,2201,-40,115.00,365,0,365,0
1298,0,922,0,117.50,1070,0,770,0
5333,0,3966,0,120.00,2056,0,1775,0
555,0,371,0,122.50,183,0,97,0
3728,0,3475,0,125.00,760,0,525,0
435,0,341,0,127.50,161,0,161,0
1515,0,1363,0,130.00,2005,0,2000,0
337,0,332,0,132.50,166,0,151,0
3631,0,3631,0,135.00,19,0,15,0
1652,6,1650,6,137.50,0,0,0,0
453,0,248,0,140.00,249,0,246,0
975,0,869,0,142.50,180,0,179,0
561,0,500,0,145.00,30,0,30,0
292,0,207,0,147.50,0,0,0,0
1358,0,1302,0,150.00,0,0,0,0
340,0,248,0,152.50,0,0,0,0
567,0,367,0,155.00,0,0,0,0
239,0,227,0,157.50,0,0,0,0
3675,0,3625,0,160.00,0,0,0,0
60,0,60,0,162.50,0,0,0,0
148,0,148,0,165.00,0,0,0,0
95,0,24,0,167.50,0,0,0,0
185,0,79,0,170.00,0,0,0,0
314,0,299,0,172.50,0,0,0,0
554,0,306,0,175.00,0,0,0,0
70,0,68,0,177.50,0,0,0,0
160,0,85,0,180.00,0,0,0,0
0,0,0,0,182.50,0,0,0,0
634,0,500,0,185.00,0,0,0,0
278,0,205,0,187.50,0,0,0,0
45,0,30,0,190.00,0,0,0,0
15,0,15,0,192.50,0,0,0,0
180,0,55,0,195.00,0,0,0,0
335,0,235,0,197.50,0,0,0,0
118,0,66,0,200.00,0,0,0,0
15,0,15,0,205.00,0,0,0,0
127,0,33,0,210.00,0,0,0,0
0,0,0,0,215.00,0,0,0,0
0,0,0,0,220.00,0,0,0,0
0,0,0,0,225.00,0,0,0,0
0,0,0,0,230.00,0,0,0,0
0,0,0,0,235.00,0,0,0,0
253,0,253,0,240.00,0,0,0,0
298,0,9,0,245.00,0,0,0,0
220,0,54,0,250.00,0,0,0,0
