0,0,0,0,18.50,0,0,0,0
0,0,0,0,19.00,0,0,0,0
0,0,0,0,19.50,0,0,0,0
0,0,0,0,20.00,0,0,0,0
0,0,0,0,21.00,0,0,0,0
0,0,0,0,22.00,62,0,62,0
0,0,0,0,23.00,333,47,171,27
0,0,0,0,24.00,373,0,373,0
0,0,0,0,25.00,1345,-150,1345,-150
1,0,1,0,26.00,538,0,431,-2
242,0,62,0,27.00,1509,0,1225,0
328,0,155,0,28.00,2132,-4,1292,-1
244,0,223,0,29.00,1026,15,892,86
391,4,240,13,30.00,1738,320,1270,0
807,96,668,43,31.00,483,0,251,0
1607,83,1423,79,32.00,634,0,623,0
665,2,449,13,33.00,30,0,30,0
693,418,335,204,34.00,0,0,0,0
613,7,589,7,35.00,0,0,0,0
414,0,201,0,36.00,0,0,0,0
449,0,449,0,37.00,0,0,0,0
633,0,633,0,38.00,0,0,0,0
120,0,120,0,39.00,0,0,0,0
6,0,6,0,40.00,0,0,0,0
0,0,0,0,41.00,0,0,0,0
