0,0,0,0,19.50,25,0,25,0
0,0,0,0,20.00,0,0,0,0
0,0,0,0,21.00,0,0,0,0
5,0,0,0,22.00,81,0,81,0
0,0,0,0,23.00,65,0,65,0
0,0,0,0,24.00,93,0,64,0
0,0,0,0,25.00,359,0,227,0
60,0,20,0,26.00,340,0,301,0
8,0,8,0,27.00,417,0,407,-10
156,0,146,0,28.00,1873,-21,1872,-22
1716,0,1686,0,29.00,1513,0,1449,0
1920,0,1920,0,30.00,4350,0,4036,0
819,0,681,0,31.00,1108,-27,1001,-50
591,-4,535,-4,32.00,728,-40,720,-40
545,0,520,0,33.00,258,40,190,0
812,0,803,2,34.00,116,100,73,57
767,0,664,-1,35.00,8,0,8,0
549,37,265,3,36.00,40,40,40,40
307,0,303,0,37.00,30,0,30,0
842,0,842,0,38.00,0,0,0,0
260,106,229,106,39.00,0,0,0,0
39,0,39,0,40.00,0,0,0,0
4,0,4,0,41.00,0,0,0,0
0,0,0,0,42.00,0,0,0,0
