0,0,0,0,5.50,0,0,0,0
0,0,0,0,5.75,0,0,0,0
0,0,0,0,6.00,30,0,30,0
0,0,0,0,6.25,187,0,187,0
0,0,0,0,6.50,191,0,191,0
0,0,0,0,6.75,233,0,233,0
0,0,0,0,7.00,184,0,184,0
0,0,0,0,7.25,67,0,67,0
33,0,33,0,7.50,0,0,0,0
255,0,75,0,7.75,137,0,90,0
171,0,81,0,8.00,1020,0,545,0
97,0,97,0,8.25,173,0,150,0
83,0,83,0,8.50,87,15,87,15
160,0,103,0,8.75,0,0,0,0
102,42,102,42,9.00,0,0,0,0
60,0,60,0,9.25,100,0,100,0
62,0,60,0,9.50,0,0,0,0
30,0,30,0,9.75,0,0,0,0
175,0,154,-2,10.00,0,0,0,0
177,0,166,0,10.50,0,0,0,0
0,0,0,0,11.00,0,0,0,0
8,0,8,0,11.50,0,0,0,0
0,0,0,0,12.00,0,0,0,0
