0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,0,0,0,0
0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,159,0,30,0
0,0,0,0,10.50,43,0,0,0
0,0,0,0,11.00,43,0,0,0
0,0,0,0,11.50,0,0,0,0
600,0,600,0,12.00,0,0,0,0
125,0,85,0,12.50,59,19,16,0
322,0,122,0,13.00,86,0,1,0
195,0,26,0,13.50,180,0,18,0
235,0,15,0,14.00,199,0,19,0
164,62,162,92,14.50,45,0,45,0
96,46,92,75,15.00,36,0,36,0
47,46,46,45,15.50,0,0,0,0
4,0,0,0,16.00,0,0,0,0
0,0,0,0,16.50,0,0,0,0
0,0,0,0,17.00,0,0,0,0
0,0,0,0,17.50,0,0,0,0
0,0,0,0,18.00,0,0,0,0
0,0,0,0,18.50,0,0,0,0
0,0,0,0,19.00,0,0,0,0
