0,0,0,0,46.00,1,0,1,0
0,0,0,0,47.00,22,0,22,0
0,0,0,0,48.00,1,0,1,0
0,0,0,0,49.00,10,0,10,0
0,0,0,0,50.00,35,0,32,0
0,0,0,0,52.50,105,0,103,0
0,0,0,0,55.00,91,0,65,0
15,0,15,0,57.50,25,-1,15,0
90,0,90,0,60.00,203,0,174,-4
233,0,233,0,62.50,109,0,91,-5
96,0,96,0,65.00,211,7,205,6
104,0,58,0,67.50,139,-2,137,-3
328,0,202,0,70.00,179,-11,179,-11
217,12,192,-11,72.50,137,0,137,0
221,14,165,16,75.00,35,0,35,0
130,0,92,-2,77.50,16,1,5,0
153,10,138,0,80.00,4,0,4,0
144,11,130,11,82.50,0,0,0,0
64,30,61,40,85.00,0,0,0,0
15,0,15,0,87.50,0,0,0,0
81,6,81,6,90.00,0,0,0,0
0,0,0,0,92.50,0,0,0,0
35,0,35,0,95.00,0,0,0,0
0,0,0,0,97.50,0,0,0,0
0,0,0,0,100.00,0,0,0,0
0,0,0,0,102.50,0,0,0,0
33,0,33,0,105.00,0,0,0,0
