0,0,0,0,4.80,0,0,0,0
0,0,0,0,4.90,0,0,0,0
0,0,0,0,5.00,0,0,0,0
0,0,0,0,5.25,0,0,0,0
0,0,0,0,5.50,0,0,0,0
0,0,0,0,5.75,0,0,0,0
0,0,0,0,6.00,0,0,0,0
0,0,0,0,6.25,16,0,16,0
0,0,0,0,6.50,56,0,56,0
0,0,0,0,6.75,3,0,3,0
0,0,0,0,7.00,58,-1,56,-1
0,0,0,0,7.25,73,0,69,0
25,0,0,0,7.50,165,-19,159,-19
1,0,1,0,7.75,220,0,168,0
83,0,83,0,8.00,215,-5,169,-10
111,0,109,0,8.25,247,0,243,0
322,10,255,3,8.50,186,28,153,1
374,20,294,1,8.75,53,20,28,0
135,3,121,3,9.00,12,0,0,0
108,0,108,0,9.25,5,0,0,0
82,0,61,0,9.50,0,0,0,0
214,0,174,0,9.75,0,0,0,0
10,0,10,0,10.00,0,0,0,0
19,0,19,0,10.50,0,0,0,0
0,0,0,0,11.00,0,0,0,0
0,0,0,0,11.50,0,0,0,0
0,0,0,0,12.00,0,0,0,0
