90,0,30,0,19.00,2075,0,1443,0
0,0,0,0,19.50,847,0,627,0
213,0,113,0,20.00,1385,0,803,0
0,0,0,0,21.00,2645,0,1855,0
0,0,0,0,22.00,3052,0,2653,0
60,0,0,0,23.00,4384,0,3648,0
690,0,600,0,24.00,6565,10,4800,0
397,0,331,0,25.00,6756,290,5197,68
263,0,240,0,26.00,8116,104,6206,110
340,0,216,5,27.00,9928,177,8019,272
1134,0,883,0,28.00,14719,588,10803,603
1378,-1,1324,0,29.00,17066,736,15919,759
6093,139,5491,139,30.00,19796,769,16957,618
7373,1,6248,9,31.00,21776,915,16064,536
18161,87,13086,-69,32.00,26980,724,18893,350
35885,1706,28257,1307,33.00,31639,243,25947,199
30542,434,23003,183,34.00,18941,-18,17190,-16
28814,590,24480,464,35.00,20231,-125,16094,-123
22919,450,19333,364,36.00,12938,-107,12620,-112
17762,1726,14518,1749,37.00,12388,210,10506,210
44994,16,41327,8,38.00,4382,0,3493,0
9765,-48,7904,109,39.00,4821,0,4260,0
21454,107,18281,98,40.00,6649,42,4911,2
8920,0,6782,0,41.00,4020,68,1852,70
10607,-68,8913,15,42.00,2099,-47,1726,-39
7143,30,6193,0,43.00,2314,0,2282,0
6171,0,5564,0,44.00,1691,0,1678,0
9603,0,7489,0,45.00,2389,-30,1237,-30
6278,0,4731,0,46.00,1922,0,1243,0
6416,74,4913,74,47.00,4371,1,3849,1
4063,64,1954,42,48.00,2360,0,1228,0
4253,0,2382,0,49.00,1505,0,851,0
23725,60,21795,0,50.00,3176,0,1579,0
7589,0,7430,0,52.50,1393,0,1115,0
4691,190,3890,190,55.00,644,0,519,0
3226,0,2775,0,57.50,137,0,120,0
12444,0,12205,0,60.00,167,0,165,0
1039,0,896,0,62.50,10,0,2,0
4208,0,3903,0,65.00,38,0,38,0
1556,0,883,0,67.50,75,0,75,0
2185,0,1773,0,70.00,90,0,90,0
1257,0,996,0,72.50,0,0,0,0
814,0,357,0,75.00,0,0,0,0
995,0,900,0,77.50,0,0,0,0
3251,0,2572,0,80.00,120,0,120,0
2112,0,1533,0,82.50,0,0,0,0
2983,0,2728,0,85.00,0,0,0,0
