0,0,0,0,46.00,103,0,103,0
0,0,0,0,47.00,0,0,0,0
0,0,0,0,48.00,15,0,15,0
0,0,0,0,49.00,33,0,33,0
0,0,0,0,50.00,77,0,73,0
9,0,0,0,52.50,63,0,63,0
1,0,1,0,55.00,84,0,45,0
15,0,15,0,57.50,207,-1,207,-1
67,0,67,0,60.00,249,-1,219,1
167,-52,167,-15,62.50,228,47,175,29
231,-28,178,-78,65.00,180,18,152,18
91,7,61,-7,67.50,129,23,129,24
162,120,129,93,70.00,223,119,117,13
126,5,121,2,72.50,60,-2,46,-15
148,8,131,8,75.00,64,0,34,0
115,0,115,0,77.50,32,0,26,0
98,0,98,0,80.00,15,0,10,0
127,0,126,0,82.50,50,0,36,0
160,0,157,0,85.00,0,0,0,0
77,0,77,0,87.50,7,0,7,0
120,0,120,0,90.00,0,0,0,0
152,0,112,0,92.50,0,0,0,0
80,0,65,0,95.00,0,0,0,0
60,0,46,0,97.50,0,0,0,0
68,0,68,0,100.00,0,0,0,0
15,0,15,0,102.50,0,0,0,0
0,0,0,0,105.00,0,0,0,0
0,0,0,0,107.50,0,0,0,0
0,0,0,0,110.00,0,0,0,0
50,0,20,0,112.50,0,0,0,0
