0,0,0,0,47.00,59,0,59,0
0,0,0,0,48.00,122,0,107,0
15,0,15,0,49.00,110,0,95,0
45,0,45,0,50.00,302,0,216,0
0,0,0,0,52.50,613,0,588,0
0,0,0,0,55.00,541,0,447,0
0,0,0,0,57.50,653,0,458,0
27,0,27,0,60.00,1661,0,1585,58
11,0,11,0,62.50,2472,0,2379,0
565,0,283,0,65.00,2441,20,2174,0
951,0,579,0,67.50,3312,155,2975,101
1411,0,1294,0,70.00,1495,33,995,0
2273,0,1744,0,72.50,2154,276,1671,195
3352,0,3062,0,75.00,2640,129,2423,252
4905,1657,4696,1833,77.50,3575,685,3241,964
2433,434,2405,432,80.00,2674,147,1996,-41
2209,401,2103,449,82.50,2957,-42,2929,-42
2939,846,2235,411,85.00,2615,-2,1950,-2
2144,54,1803,83,87.50,1559,0,849,0
3906,1394,3539,1409,90.00,1091,0,516,0
2800,0,2576,15,92.50,127,0,127,0
1632,0,1554,0,95.00,31,0,31,0
981,63,710,54,97.50,0,0,0,0
1515,0,1411,0,100.00,35,0,35,0
1827,15,1714,7,102.50,0,-57,0,-57
1533,40,1084,40,105.00,5,0,5,0
353,0,292,0,107.50,0,0,0,0
186,0,186,0,110.00,16,0,16,0
155,0,127,0,112.50,0,0,0,0
158,0,117,0,115.00,0,0,0,0
370,0,112,0,117.50,15,0,15,0
