0,0,0,0,140.00,0,0,0,0
0,0,0,0,142.50,0,0,0,0
0,0,0,0,145.00,0,0,0,0
0,0,0,0,147.50,0,0,0,0
0,0,0,0,150.00,0,0,0,0
0,0,0,0,152.50,0,0,0,0
0,0,0,0,155.00,0,0,0,0
0,0,0,0,157.50,136,0,80,0
0,0,0,0,160.00,327,0,283,0
0,0,0,0,162.50,77,0,77,0
0,0,0,0,165.00,45,0,20,0
0,0,0,0,167.50,0,0,0,0
0,0,0,0,170.00,0,0,0,0
0,0,0,0,172.50,0,0,0,0
0,0,0,0,175.00,0,0,0,0
0,0,0,0,177.50,0,0,0,0
124,0,124,0,180.00,977,100,574,47
0,0,0,0,182.50,133,0,93,0
0,0,0,0,185.00,148,0,137,0
0,0,0,0,187.50,46,0,46,0
0,0,0,0,190.00,349,38,301,0
0,0,0,0,192.50,194,0,194,0
27,0,27,0,195.00,166,0,162,0
0,0,0,0,197.50,164,1,164,1
1,0,1,0,200.00,578,3,460,3
0,0,0,0,205.00,656,0,280,0
1,0,1,0,210.00,597,1,597,1
41,0,30,0,215.00,434,0,339,0
187,30,134,44,220.00,694,52,603,1
685,30,685,30,225.00,2009,0,1275,0
431,0,431,0,230.00,2085,0,2025,0
492,0,492,0,235.00,576,0,406,0
1342,140,1341,151,240.00,3167,0,2451,0
675,151,579,186,245.00,543,0,543,0
1344,33,983,-67,250.00,926,0,791,0
3496,0,3214,-110,255.00,351,0,267,0
779,-4,519,-30,260.00,614,0,560,0
936,0,876,-17,265.00,276,0,182,0
1594,-9,1365,-3,270.00,195,0,102,0
802,0,579,0,275.00,227,0,227,0
1968,-10,1326,0,280.00,475,0,291,0
817,0,357,-10,285.00,553,0,223,0
6099,0,5483,-20,290.00,612,0,605,0
1337,0,1095,0,295.00,14,0,14,0
958,4,491,-32,300.00,1769,0,1065,0
1348,0,1247,0,310.00,380,0,222,0
328,0,252,0,320.00,816,0,537,0
250,0,187,0,330.00,155,0,155,0
892,0,655,0,340.00,84,0,84,0
769,-2,442,0,350.00,0,0,0,0
1104,-2,980,0,360.00,0,0,0,0
982,0,779,0,370.00,0,0,0,0
402,0,255,0,380.00,0,0,0,0
66,0,66,0,390.00,0,0,0,0
458,0,443,0,400.00,0,0,0,0
361,0,102,0,410.00,0,0,0,0
2724,0,2295,0,420.00,0,0,0,0
1566,0,773,0,430.00,0,0,0,0
