0,0,0,0,1.70,500,0,500,0
0,0,0,0,1.75,0,0,0,0
0,0,0,0,1.80,0,0,0,0
0,0,0,0,1.85,2660,0,1,0
0,0,0,0,1.90,2366,0,980,0
0,0,0,0,1.95,180,0,180,0
0,0,0,0,2.00,360,0,330,0
0,0,0,0,2.10,2473,0,2473,0
0,0,0,0,2.20,2558,0,1620,0
35,0,0,0,2.30,2203,0,1578,0
0,0,0,0,2.40,7807,0,7020,0
20,0,0,0,2.50,51321,0,49541,0
346,0,346,0,2.60,21885,0,20630,0
1277,0,1054,0,2.70,22418,0,21528,0
4922,0,2758,0,2.80,22973,0,19424,0
18348,0,17138,0,2.90,21674,0,20493,0
18859,0,17974,0,3.00,8337,-35,5900,-35
11497,-10,7492,10,3.10,5177,0,4523,0
52434,-15,46253,-2600,3.20,3836,478,3736,378
13670,-210,12906,-218,3.30,2555,0,2255,200
8457,0,7842,0,3.40,0,0,0,0
2161,0,1630,0,3.50,0,0,0,0
1169,0,830,0,3.60,0,0,0,0
1345,0,1220,0,3.70,0,0,0,0
2470,0,2470,0,3.80,0,0,0,0
146,0,131,0,3.90,0,0,0,0
0,0,0,0,4.00,0,0,0,0
100,0,100,0,4.10,0,0,0,0
484,0,0,0,4.20,0,0,0,0
242,0,100,0,4.30,0,0,0,0
0,0,0,0,4.40,0,0,0,0
0,0,0,0,4.50,0,0,0,0
0,0,0,0,4.60,0,0,0,0
