0,0,0,0,35.00,1288,0,770,0
0,0,0,0,36.00,279,0,256,0
0,0,0,0,37.00,827,0,106,0
0,0,0,0,38.00,169,0,43,0
0,0,0,0,39.00,131,0,26,0
0,0,0,0,40.00,549,0,474,0
601,0,101,0,41.00,1158,0,950,0
700,0,133,0,42.00,1691,0,1473,0
82,0,0,0,43.00,1701,0,1514,0
0,0,0,0,44.00,1806,0,1372,0
0,0,0,0,45.00,2589,0,2045,0
0,0,0,0,46.00,1461,0,1044,0
0,0,0,0,47.00,2369,0,1744,0
0,0,0,0,48.00,3625,0,2472,0
0,0,0,0,49.00,3888,0,2560,0
607,0,445,0,50.00,7670,0,6019,0
173,0,60,0,52.50,22387,0,13830,0
5247,0,4490,0,55.00,37502,0,30936,0
5941,0,3386,0,57.50,39941,0,29935,0
37364,0,24703,0,60.00,34614,0,30175,0
49690,0,36259,0,62.50,15711,0,8832,0
46527,0,34120,0,65.00,12823,0,10333,0
23455,0,20083,0,67.50,2377,0,1822,0
11138,0,9576,0,70.00,153,0,87,0
3174,0,2126,0,72.50,265,0,130,0
5135,0,4156,0,75.00,232,0,155,0
3151,0,1810,0,77.50,192,0,163,0
2211,0,1592,0,80.00,53,0,41,0
2015,0,1490,0,82.50,174,0,154,0
664,0,415,0,85.00,185,0,180,0
442,0,392,0,87.50,171,0,171,0
349,0,131,0,90.00,31,0,31,0
1171,0,206,0,92.50,343,0,313,0
100,0,0,0,95.00,20,0,20,0
601,0,21,0,97.50,140,0,140,0
