5,0,5,0,70.00,0,0,0,0
0,0,0,0,72.50,0,0,0,0
0,0,0,0,75.00,0,0,0,0
0,0,0,0,77.50,14,0,0,0
0,0,0,0,80.00,0,0,0,0
0,0,0,0,82.50,100,0,25,0
0,0,0,0,85.00,0,0,0,0
0,0,0,0,87.50,0,0,0,0
0,0,0,0,90.00,0,0,0,0
0,0,0,0,92.50,0,0,0,0
0,0,0,0,95.00,53,0,23,0
0,0,0,0,97.50,0,0,0,0
0,0,0,0,100.00,0,0,0,0
0,0,0,0,102.50,9,0,2,0
0,0,0,0,105.00,18,0,18,0
0,0,0,0,107.50,15,0,15,0
0,0,0,0,110.00,2,0,2,0
0,0,0,0,112.50,0,0,0,0
0,0,0,0,115.00,118,1,96,1
0,0,0,0,117.50,59,-16,41,-20
0,0,0,0,120.00,119,1,62,-3
0,0,0,0,122.50,108,1,74,6
70,0,70,0,125.00,199,0,145,14
0,0,0,0,127.50,76,4,64,-6
108,0,98,0,130.00,229,83,122,27
15,0,15,0,132.50,300,14,140,26
29,0,24,0,135.00,275,63,145,56
57,27,25,-5,137.50,387,112,281,10
1002,911,1002,911,140.00,395,31,233,18
140,58,32,6,142.50,360,-1,276,-1
1102,37,1004,4,145.00,454,2,307,-1
240,26,65,26,147.50,343,0,153,0
768,28,311,-46,150.00,992,0,592,0
906,50,766,63,152.50,172,0,153,0
170,-105,91,-78,155.00,301,0,216,0
627,-38,499,-38,157.50,243,0,242,0
268,-2,235,0,160.00,758,0,714,0
318,-12,239,-11,162.50,361,-1,359,-1
418,0,357,0,165.00,709,-61,688,0
662,-1,586,-1,167.50,319,0,319,0
459,-24,258,-9,170.00,160,-192,160,-187
454,0,262,-2,172.50,41,-54,41,-54
248,0,158,0,175.00,2,-89,2,-89
326,0,229,0,177.50,0,0,0,0
435,-3,377,-3,180.00,86,0,86,0
279,0,198,-4,182.50,0,0,0,0
354,0,240,0,185.00,0,0,0,0
212,0,107,0,187.50,0,0,0,0
379,0,253,0,190.00,0,0,0,0
228,0,135,0,192.50,0,0,0,0
135,0,65,0,195.00,0,0,0,0
198,0,174,0,197.50,0,0,0,0
232,0,201,0,200.00,0,0,0,0
245,0,213,0,205.00,0,0,0,0
263,0,229,0,210.00,0,0,0,0
251,0,230,0,215.00,0,0,0,0
117,0,81,0,220.00,0,0,0,0
151,0,92,0,225.00,0,0,0,0
89,0,57,0,230.00,0,0,0,0
73,0,73,0,235.00,0,0,0,0
76,0,28,0,240.00,0,0,0,0
30,0,30,0,245.00,0,0,0,0
80,0,33,0,250.00,0,0,0,0
0,0,0,0,255.00,0,0,0,0
0,0,0,0,260.00,0,0,0,0
0,0,0,0,265.00,0,0,0,0
0,0,0,0,270.00,0,0,0,0
0,0,0,0,275.00,0,0,0,0
0,0,0,0,280.00,0,0,0,0
0,0,0,0,285.00,0,0,0,0
0,0,0,0,290.00,15,0,15,0
0,0,0,0,295.00,0,0,0,0
0,0,0,0,300.00,0,0,0,0
