0,0,0,0,46.00,466,0,361,0
0,0,0,0,47.00,28,0,28,0
0,0,0,0,48.00,333,0,298,0
0,0,0,0,49.00,253,0,238,0
6,0,6,0,50.00,754,0,751,0
0,0,0,0,52.50,373,0,363,0
0,0,0,0,55.00,584,0,584,0
0,0,0,0,57.50,296,0,281,0
307,0,6,0,60.00,1703,0,1498,0
300,0,0,0,62.50,1851,-1,1541,-1
190,0,0,0,65.00,659,-2,423,-2
1777,0,1587,0,67.50,2460,0,1568,0
306,0,297,0,70.00,2253,0,1843,0
732,0,684,0,72.50,551,0,345,0
1545,0,1404,0,75.00,1361,1,1177,1
664,0,302,0,77.50,846,0,505,0
937,0,700,0,80.00,1585,70,1051,0
1103,0,1096,0,82.50,1141,0,935,0
295,0,263,0,85.00,1284,-20,1284,-20
1465,0,1369,0,87.50,1915,0,1498,0
534,0,524,0,90.00,3271,0,3177,0
173,0,160,0,92.50,189,0,103,5
178,0,177,0,95.00,343,53,282,53
282,12,235,8,97.50,530,52,416,0
911,95,849,93,100.00,1115,89,953,98
183,0,182,0,102.50,492,0,492,0
132,16,98,16,105.00,22,0,22,0
270,0,250,0,107.50,5,0,5,0
1414,0,1342,0,110.00,2,0,2,0
1062,0,939,0,112.50,309,0,209,0
255,36,100,-3,115.00,2,0,2,0
117,0,117,0,117.50,0,0,0,0
63,0,52,0,120.00,0,0,0,0
0,0,0,0,122.50,0,0,0,0
45,0,30,0,125.00,0,0,0,0
0,0,0,0,127.50,0,0,0,0
