0,0,0,0,18.50,190,0,190,0
0,0,0,0,19.00,214,0,106,0
0,0,0,0,19.50,316,0,134,0
0,0,0,0,20.00,713,0,510,0
0,0,0,0,21.00,357,0,322,0
0,0,0,0,22.00,498,0,445,0
0,0,0,0,23.00,522,0,500,0
0,0,0,0,24.00,702,0,577,0
0,0,0,0,25.00,479,1,459,1
4,0,4,0,26.00,692,0,589,0
152,0,105,0,27.00,491,0,309,1
272,0,195,0,28.00,727,0,557,0
440,93,279,73,29.00,613,5,479,13
832,0,575,0,30.00,617,-15,504,0
994,-15,658,-15,31.00,217,0,122,-2
812,-15,748,-15,32.00,231,0,141,0
684,67,632,34,33.00,98,0,93,0
578,17,480,17,34.00,118,0,86,0
413,0,394,0,35.00,60,0,32,0
581,-4,399,-4,36.00,57,0,56,0
344,0,167,0,37.00,43,0,43,0
144,0,104,0,38.00,55,0,40,0
158,0,98,0,39.00,63,0,51,0
762,0,595,-1,40.00,26,0,12,0
122,0,122,0,41.00,34,0,15,0
176,0,174,0,42.00,12,0,12,0
158,0,158,0,43.00,0,0,0,0
69,0,50,0,44.00,0,0,0,0
56,0,34,0,45.00,2,0,2,0
208,0,208,0,46.00,0,0,0,0
60,0,49,0,47.00,0,0,0,0
168,6,150,6,48.00,0,0,0,0
157,0,127,0,49.00,0,0,0,0
18,0,18,0,50.00,0,0,0,0
30,0,30,0,52.50,0,0,0,0
18,0,17,0,55.00,0,0,0,0
64,49,54,49,57.50,0,0,0,0
18,0,18,0,60.00,0,0,0,0
0,0,0,0,62.50,0,0,0,0
34,0,34,0,65.00,0,0,0,0
0,0,0,0,67.50,0,0,0,0
0,0,0,0,70.00,0,0,0,0
0,0,0,0,72.50,0,0,0,0
8,0,8,0,75.00,0,0,0,0
8,0,8,0,77.50,0,0,0,0
84,0,84,0,80.00,0,0,0,0
0,0,0,0,82.50,0,0,0,0
10,0,10,0,85.00,0,0,0,0
14,0,14,0,87.50,0,0,0,0
