0,0,0,0,49.00,80,0,80,0
0,0,0,0,50.00,32,0,32,0
0,0,0,0,52.50,195,1,178,1
0,0,0,0,55.00,303,0,290,0
0,0,0,0,57.50,311,0,284,0
0,0,0,0,60.00,393,0,297,0
0,0,0,0,62.50,620,0,518,0
0,0,0,0,65.00,664,30,431,22
15,0,15,0,67.50,822,0,567,5
85,0,85,0,70.00,1021,16,682,-2
316,-2,295,-2,72.50,1134,80,1011,71
744,82,578,52,75.00,1501,-163,1325,-86
1138,-12,896,1,77.50,1984,-10,1569,0
2307,136,1476,17,80.00,2012,3,1551,30
1408,16,1184,6,82.50,723,-15,496,1
1760,2,1406,2,85.00,774,-105,687,-18
934,0,628,0,87.50,113,-192,113,-162
759,0,608,0,90.00,66,0,65,-1
550,0,418,-5,92.50,31,3,25,0
406,35,285,35,95.00,9,0,0,0
171,0,134,0,97.50,6,0,1,0
959,0,899,0,100.00,18,0,15,0
83,0,59,0,102.50,0,0,0,0
86,0,53,0,105.00,0,0,0,0
114,0,89,0,107.50,0,0,0,0
68,0,54,0,110.00,0,0,0,0
126,-1,42,1,112.50,0,0,0,0
92,0,75,0,115.00,0,0,0,0
13,0,13,0,117.50,0,0,0,0
165,0,61,0,120.00,0,0,0,0
15,0,15,0,122.50,0,0,0,0
119,0,117,0,125.00,0,0,0,0
10,0,10,0,127.50,0,0,0,0
0,0,0,0,130.00,0,0,0,0
30,0,6,0,132.50,0,0,0,0
