0,0,0,0,3.40,480,0,480,0
0,0,0,0,3.50,70,0,70,0
0,0,0,0,3.60,40,0,40,0
0,0,0,0,3.70,60,0,60,0
0,0,0,0,3.80,269,0,154,0
0,0,0,0,3.90,700,0,700,0
0,0,0,0,4.00,1628,0,1441,0
0,0,0,0,4.10,2389,0,2359,0
0,0,0,0,4.20,2312,0,2012,0
0,0,0,0,4.30,1101,50,1041,50
0,0,0,0,4.40,469,0,419,0
265,0,230,0,4.50,141,0,86,0
190,0,150,0,4.60,471,0,431,0
245,30,80,30,4.70,156,30,115,30
340,0,240,0,4.80,211,0,164,0
174,0,100,0,4.90,317,0,164,0
944,0,284,-35,5.00,1501,0,971,0
1424,30,752,0,5.25,1042,49,334,43
855,0,670,0,5.50,222,60,222,60
256,0,256,0,5.75,30,30,30,30
96,0,96,0,6.00,0,0,0,0
38,0,38,0,6.25,0,0,0,0
42,0,42,0,6.50,0,0,0,0
16,0,16,0,6.75,0,0,0,0
50,0,50,0,7.00,0,0,0,0
0,0,0,0,7.25,0,0,0,0
70,0,70,0,7.50,0,0,0,0
120,0,120,0,7.75,0,0,0,0
