2,0,2,0,7.75,1008,0,778,0
27,0,26,0,8.00,566,0,565,0
30,0,30,0,8.25,471,0,471,0
28,0,0,0,8.50,1326,0,645,0
30,0,30,0,8.75,757,0,501,0
64,0,64,0,9.00,1109,0,793,0
9,0,9,0,9.25,1509,0,1274,0
30,0,30,0,9.50,2562,0,2330,0
6,0,6,0,9.75,1329,0,924,0
75,0,74,0,10.00,4219,-12,3733,-60
9,0,6,0,10.50,6610,30,6238,30
240,0,218,0,11.00,4986,430,4021,427
177,0,167,0,11.50,4863,37,3806,37
697,0,369,-1,12.00,8823,33,6947,32
3729,0,3037,0,12.50,19406,-10,17138,20
7717,0,6788,0,13.00,22519,164,16576,53
8019,-33,6842,-33,13.50,11710,265,9296,83
5621,39,4933,46,14.00,13834,855,11344,509
10300,-118,8500,-118,14.50,14573,299,11020,99
21073,-240,19197,-199,15.00,15415,913,13363,469
22133,64,18867,-445,15.50,6064,691,4882,430
15223,1744,11046,1539,16.00,7942,1670,6188,1525
11621,352,10333,297,16.50,3368,3,2100,-14
19538,775,17105,804,17.00,2838,2,2260,-1
10474,268,8547,369,17.50,773,0,188,0
13317,297,11255,166,18.00,1016,0,514,0
6459,-30,4970,63,18.50,610,0,63,0
8345,61,7902,88,19.00,89,0,11,0
2495,104,1502,159,19.50,4,0,4,0
3848,42,2335,-71,20.00,168,0,96,0
3484,198,3189,196,21.00,5,0,4,0
4368,167,2665,-29,22.00,450,-30,428,-30
1867,226,1446,30,23.00,3,0,3,0
2029,396,1410,59,24.00,0,0,0,0
2097,-26,1764,31,25.00,0,0,0,0
670,-50,620,-11,26.00,0,0,0,0
498,60,498,60,27.00,0,0,0,0
1069,582,927,582,28.00,0,0,0,0
556,100,333,100,29.00,0,0,0,0
3099,18,2208,18,30.00,0,0,0,0
