0,0,0,0,26.00,0,0,0,0
0,0,0,0,27.00,0,0,0,0
0,0,0,0,28.00,48,0,48,0
0,0,0,0,29.00,45,0,45,0
0,0,0,0,30.00,123,0,25,0
0,0,0,0,31.00,190,0,178,0
30,0,0,0,32.00,128,0,128,0
0,0,0,0,33.00,140,0,126,0
0,0,0,0,34.00,233,0,233,0
2,0,0,0,35.00,346,-7,319,-7
1,0,1,0,36.00,874,0,767,-2
0,0,0,0,37.00,758,12,700,0
33,2,0,-16,38.00,903,-40,705,-30
1286,333,911,138,39.00,1263,140,938,140
1216,-81,1194,-96,40.00,1358,153,661,4
1208,44,1048,1,41.00,913,0,549,54
1280,-74,1242,-1,42.00,1083,-55,1070,-55
650,-4,282,-2,43.00,369,-2,351,-2
617,-4,545,-4,44.00,806,0,770,0
413,0,406,0,45.00,539,0,411,0
666,0,656,0,46.00,68,0,25,0
1873,0,1853,0,47.00,222,1,114,1
265,0,229,0,48.00,46,0,20,0
403,0,366,0,49.00,1,0,1,0
822,0,816,0,50.00,29,0,18,0
509,0,448,0,52.50,3,0,3,0
214,0,206,0,55.00,1,0,1,0
241,0,136,0,57.50,1,0,1,0
198,0,198,0,60.00,0,0,0,0
226,0,194,0,62.50,0,0,0,0
280,0,279,0,65.00,0,0,0,0
103,0,103,0,67.50,0,0,0,0
80,0,67,0,70.00,0,0,0,0
72,0,52,0,72.50,0,0,0,0
229,0,229,0,75.00,0,0,0,0
30,0,30,0,77.50,0,0,0,0
61,0,61,0,80.00,0,0,0,0
20,0,20,0,82.50,0,0,0,0
15,0,0,0,85.00,0,0,0,0
85,0,85,0,87.50,0,0,0,0
