0,0,0,0,19.00,246,0,240,0
0,0,0,0,19.50,398,0,398,0
160,0,70,0,20.00,539,0,348,0
0,0,0,0,21.00,1117,0,685,0
0,0,0,0,22.00,336,0,336,0
0,0,0,0,23.00,211,0,87,0
0,0,0,0,24.00,577,278,475,278
63,0,1,0,25.00,779,0,388,5
30,0,30,0,26.00,812,5,704,0
169,0,120,0,27.00,1039,0,988,0
390,0,266,0,28.00,815,0,514,0
30,0,30,0,29.00,2138,-108,1745,0
1059,0,809,0,30.00,2865,0,2031,0
1969,0,1846,0,31.00,1900,-20,1112,0
2555,0,2260,0,32.00,2711,1,2498,1
1397,1,1070,1,33.00,2731,0,1331,0
5252,30,4684,30,34.00,2785,2,1682,2
9894,0,9792,0,35.00,5639,100,4039,0
3387,3,3311,0,36.00,1911,0,1881,0
1126,6,1101,0,37.00,3171,0,2751,0
4277,0,2502,0,38.00,747,0,309,0
829,0,723,0,39.00,2891,0,2355,0
9763,-2,8874,-3,40.00,5661,0,4491,0
3244,0,2318,0,41.00,2583,0,457,0
3863,0,3639,0,42.00,1659,0,1301,0
1106,30,1043,30,43.00,1985,0,1985,0
1257,0,1140,0,44.00,1341,0,1341,0
4786,-103,3453,0,45.00,1621,0,987,0
3002,3,2238,3,46.00,1496,0,953,0
1711,0,1351,0,47.00,4148,0,3658,0
1844,0,574,0,48.00,2162,0,1117,0
2350,0,1256,0,49.00,1444,0,768,0
19669,0,18411,0,50.00,3375,44,2559,0
1825,0,1047,0,52.50,1248,0,955,0
1370,0,1088,0,55.00,399,0,399,0
1321,72,1024,126,57.50,115,0,108,0
11163,0,10987,0,60.00,31,0,25,0
691,0,686,0,62.50,10,0,2,0
3359,0,3149,0,65.00,0,0,0,0
1008,0,950,0,67.50,75,0,75,0
1412,0,1101,0,70.00,90,0,90,0
887,0,826,0,72.50,0,0,0,0
696,0,352,0,75.00,0,0,0,0
845,0,800,0,77.50,0,0,0,0
1763,0,1424,0,80.00,0,0,0,0
2123,0,1544,0,82.50,0,0,0,0
3043,0,2788,0,85.00,0,0,0,0
