0,0,0,0,14.00,32,0,32,0
0,0,0,0,14.50,51,0,51,0
0,0,0,0,15.00,15,0,15,0
0,0,0,0,15.50,166,0,146,0
0,0,0,0,16.00,315,0,308,0
0,0,0,0,16.50,262,0,247,0
0,0,0,0,17.00,259,0,238,0
0,0,0,0,17.50,282,0,282,0
0,0,0,0,18.00,448,0,419,0
115,0,21,0,18.50,626,0,380,0
247,0,146,0,19.00,713,0,501,0
152,0,115,0,19.50,610,1,587,1
234,0,127,0,20.00,767,-13,636,-13
392,7,170,2,21.00,570,-48,330,-64
537,7,311,2,22.00,593,37,321,21
781,-10,576,-13,23.00,423,29,259,1
767,134,482,-106,24.00,503,318,272,119
1002,367,733,241,25.00,240,210,44,25
675,27,609,21,26.00,29,6,23,6
535,9,513,9,27.00,18,7,12,7
285,16,239,14,28.00,16,0,16,0
219,48,201,50,29.00,1,0,1,0
207,2,202,-2,30.00,17,0,17,0
187,105,184,104,31.00,0,0,0,0
53,0,45,0,32.00,0,0,0,0
67,0,51,0,33.00,0,0,0,0
72,0,25,0,34.00,0,0,0,0
31,0,29,0,35.00,0,0,0,0
76,0,76,0,36.00,0,0,0,0
39,0,39,0,37.00,0,0,0,0
2,0,2,0,38.00,0,0,0,0
1,0,1,0,39.00,0,0,0,0
46,0,46,0,40.00,0,0,0,0
1,0,1,0,41.00,0,0,0,0
16,0,1,0,42.00,0,0,0,0
14,0,0,0,43.00,0,0,0,0
124,0,110,0,44.00,0,0,0,0
1,0,1,0,45.00,0,0,0,0
0,0,0,0,46.00,0,0,0,0
0,0,0,0,47.00,0,0,0,0
0,0,0,0,48.00,0,0,0,0
0,0,0,0,49.00,0,0,0,0
22,0,0,0,50.00,0,0,0,0
12,0,12,0,52.50,0,0,0,0
