0,0,0,0,20.00,0,0,0,0
0,0,0,0,21.00,0,0,0,0
0,0,0,0,22.00,0,0,0,0
0,0,0,0,23.00,120,0,120,0
0,0,0,0,24.00,116,0,83,0
1,0,0,0,25.00,1309,0,1092,0
28,0,28,0,26.00,315,0,315,0
21,0,21,0,27.00,299,13,286,0
61,0,61,0,28.00,700,0,335,0
124,0,68,0,29.00,433,38,284,0
241,30,152,30,30.00,961,8,875,58
971,0,884,0,31.00,789,7,772,6
4482,60,4482,60,32.00,296,0,287,0
1465,52,1162,21,33.00,110,60,60,60
645,0,484,0,34.00,0,0,0,0
285,0,270,0,35.00,0,0,0,0
63,0,63,0,36.00,0,0,0,0
511,0,355,0,37.00,0,0,0,0
268,0,268,0,38.00,0,0,0,0
160,0,150,0,39.00,0,0,0,0
190,0,190,0,40.00,0,0,0,0
0,0,0,0,41.00,0,0,0,0
