0,0,0,0,17.50,768,0,712,0
0,0,0,0,18.00,214,0,114,0
0,0,0,0,18.50,33,0,33,0
5,0,0,0,19.00,258,0,153,0
0,0,0,0,19.50,449,0,380,0
1,0,1,0,20.00,553,0,523,0
0,0,0,0,21.00,345,0,345,0
45,0,0,0,22.00,994,0,973,0
0,0,0,0,23.00,5941,0,5841,0
112,0,58,0,24.00,3881,0,3771,0
1913,0,1660,0,25.00,5969,3,5167,44
4461,0,4106,0,26.00,6804,-34,6241,-34
3123,0,2413,0,27.00,4470,5,3320,4
2349,0,1784,0,28.00,12408,19,11485,19
6267,0,5496,0,29.00,10824,16,9636,-30
16777,0,15625,0,30.00,12564,-86,10879,-1
5510,3,4435,0,31.00,5236,136,4868,144
5684,-480,4185,226,32.00,2459,-224,1958,-184
3388,-248,2859,-162,33.00,1419,28,1087,28
2879,-84,2530,-20,34.00,240,3,190,2
3886,226,3238,210,35.00,183,0,183,0
2564,22,1987,-2,36.00,292,0,292,0
3080,16,2807,6,37.00,30,0,30,0
3985,-60,3849,-38,38.00,2001,0,2001,0
840,5,777,5,39.00,0,0,0,0
614,0,527,0,40.00,85,0,76,0
262,0,260,0,41.00,60,0,60,0
146,7,146,7,42.00,32,0,32,0
394,0,323,0,43.00,0,0,0,0
57,0,53,0,44.00,0,0,0,0
107,0,107,0,45.00,0,0,0,0
240,0,119,0,46.00,0,0,0,0
290,0,288,0,47.00,0,0,0,0
