0,0,0,0,17.50,272,0,216,0
0,0,0,0,18.00,30,0,30,0
0,0,0,0,18.50,22,0,22,0
0,0,0,0,19.00,20,0,20,0
0,0,0,0,19.50,134,0,71,0
0,0,0,0,20.00,109,0,109,0
0,0,0,0,21.00,172,0,172,0
0,0,0,0,22.00,269,0,269,0
0,0,0,0,23.00,130,0,96,0
0,0,0,0,24.00,441,0,414,0
900,0,900,0,25.00,2262,0,2044,0
503,0,438,0,26.00,1202,0,1173,0
480,0,361,0,27.00,659,0,351,0
316,0,216,0,28.00,6191,-1,5779,-1
1315,0,1192,0,29.00,2834,18,2670,12
11060,0,10790,0,30.00,2323,96,1998,61
725,0,715,0,31.00,524,0,361,0
620,-34,405,-116,32.00,374,-21,364,-21
370,-2,292,-2,33.00,93,0,93,0
696,42,473,62,34.00,3,0,3,0
405,14,164,14,35.00,70,0,70,0
570,0,376,0,36.00,0,0,0,0
558,10,377,0,37.00,0,0,0,0
1339,0,1253,0,38.00,0,0,0,0
104,0,72,0,39.00,0,0,0,0
234,0,147,0,40.00,39,0,39,0
18,0,18,0,41.00,0,0,0,0
103,0,103,0,42.00,0,0,0,0
9,0,9,0,43.00,0,0,0,0
57,0,53,0,44.00,0,0,0,0
107,0,107,0,45.00,0,0,0,0
240,0,119,0,46.00,0,0,0,0
290,0,288,0,47.00,0,0,0,0
