0,0,0,0,41.00,247,0,4,0
0,0,0,0,42.00,60,0,0,0
0,0,0,0,43.00,137,0,48,0
4,0,0,0,44.00,120,0,93,0
1,1,1,1,45.00,175,0,175,0
0,0,0,0,46.00,268,0,156,0
0,0,0,0,47.00,460,0,144,0
0,0,0,0,48.00,560,0,321,0
0,0,0,0,49.00,1142,0,888,0
140,-1,136,-1,50.00,2118,0,1855,0
47,0,7,0,52.50,3640,0,2290,1
507,0,337,0,55.00,12064,-200,11720,-230
1492,0,1256,0,57.50,10192,40,9069,39
2885,30,2049,0,60.00,18155,148,16702,161
8350,382,7116,141,62.50,14993,142,9926,253
9680,36,7037,11,65.00,14216,-68,11647,-22
10965,42,8272,79,67.50,11265,220,9345,149
13066,683,8201,563,70.00,5318,59,4617,37
6541,386,4829,223,72.50,1449,205,868,106
4519,47,3582,-37,75.00,362,0,308,0
2569,45,2156,84,77.50,663,60,663,60
2587,17,1767,11,80.00,50,0,50,0
1369,121,906,89,82.50,99,0,99,0
772,0,400,0,85.00,86,0,84,0
667,0,350,0,87.50,60,0,60,0
1383,0,1266,0,90.00,103,0,54,0
2115,0,1617,0,92.50,20,0,20,0
1005,0,867,0,95.00,0,0,0,0
1215,0,1071,0,97.50,10,0,10,0
214,0,214,0,100.00,0,0,0,0
