0,0,0,0,26.00,0,0,0,0
0,0,0,0,27.00,0,0,0,0
0,0,0,0,28.00,4,0,4,0
0,0,0,0,29.00,208,-10,202,0
0,0,0,0,30.00,166,0,166,1
0,0,0,0,31.00,312,0,175,0
0,0,0,0,32.00,1080,0,636,0
11,0,0,0,33.00,1184,0,103,0
0,0,0,0,34.00,1049,40,110,40
186,0,47,0,35.00,1500,20,243,20
230,0,151,1,36.00,461,-60,224,-60
1583,0,147,0,37.00,421,34,330,29
1010,0,1003,-2,38.00,230,-1,230,-1
2522,2,2309,0,39.00,61,1,56,1
231,2,179,0,40.00,46,0,43,0
408,55,238,-1,41.00,0,0,0,0
476,0,202,1,42.00,5,0,5,0
270,0,61,-10,43.00,0,0,0,0
19,0,15,0,44.00,0,0,0,0
54,0,7,0,45.00,0,0,0,0
90,0,40,0,46.00,0,0,0,0
180,0,180,0,47.00,0,0,0,0
12,0,10,0,48.00,0,0,0,0
10,0,10,0,49.00,0,0,0,0
40,0,40,0,50.00,0,0,0,0
2,0,2,0,52.50,0,0,0,0
88,0,88,0,55.00,0,0,0,0
60,0,60,0,57.50,0,0,0,0
205,0,159,0,60.00,0,0,0,0
133,0,133,0,62.50,0,0,0,0
0,0,0,0,65.00,0,0,0,0
0,0,0,0,67.50,0,0,0,0
0,0,0,0,70.00,0,0,0,0
