0,0,0,0,2.90,0,0,0,0
0,0,0,0,3.00,0,0,0,0
0,0,0,0,3.10,0,0,0,0
0,0,0,0,3.20,4,0,4,0
0,0,0,0,3.30,0,0,0,0
0,0,0,0,3.40,6,0,6,0
0,0,0,0,3.50,0,0,0,0
0,0,0,0,3.60,6,0,6,0
0,0,0,0,3.70,1,0,1,0
0,0,0,0,3.80,4,0,4,0
0,0,0,0,3.90,0,0,0,0
0,0,0,0,4.00,1,0,0,0
0,0,0,0,4.10,1,0,1,0
5,0,5,0,4.20,8,0,8,0
0,0,0,0,4.30,1,0,1,0
5,0,0,0,4.40,0,0,0,0
5,0,1,0,4.50,17,0,7,0
0,0,0,0,4.60,16,0,4,0
3,0,0,-3,4.70,5,0,5,0
19,0,16,0,4.80,1,0,1,0
47,0,46,0,4.90,3,0,3,0
11,0,5,0,5.00,8,-22,7,-23
42,3,41,3,5.25,15,6,14,6
37,0,10,-1,5.50,20,6,14,0
6,0,3,0,5.75,8,0,6,0
8,0,7,0,6.00,41,17,23,0
62,0,22,0,6.25,48,29,5,0
44,0,6,0,6.50,0,0,0,0
16,0,16,0,6.75,0,0,0,0
17,0,6,0,7.00,0,0,0,0
2,0,2,0,7.25,0,0,0,0
2,0,0,0,7.50,0,0,0,0
3,0,3,0,7.75,0,0,0,0
3,0,3,0,8.00,0,0,0,0
0,0,0,0,8.25,0,0,0,0
0,0,0,0,8.50,0,0,0,0
