0,0,0,0,2.30,0,0,0,0
0,0,0,0,2.40,41,0,41,0
0,0,0,0,2.50,19,0,19,0
1,0,1,0,2.60,72,0,70,0
0,0,0,0,2.70,76,0,76,0
33,33,33,33,2.80,81,0,80,0
0,0,0,0,2.90,130,0,130,0
0,0,0,0,3.00,304,0,300,0
0,0,0,0,3.10,185,0,185,0
7,0,5,0,3.20,321,10,321,10
190,0,0,0,3.30,373,0,183,0
220,0,30,0,3.40,634,0,414,0
60,0,60,0,3.50,455,0,423,0
106,0,103,0,3.60,224,0,222,0
116,0,114,0,3.70,389,0,323,0
179,0,166,0,3.80,328,0,328,0
240,0,218,0,3.90,214,0,212,0
301,0,286,0,4.00,336,0,312,0
418,0,308,0,4.10,560,-5,488,-5
685,-10,528,-16,4.20,496,-15,372,-15
436,0,393,0,4.30,618,15,259,15
542,0,477,0,4.40,542,-15,354,0
438,0,412,0,4.50,190,13,163,13
631,13,581,1,4.60,312,10,294,23
654,0,542,0,4.70,185,38,125,38
359,0,299,0,4.80,136,68,76,68
334,7,304,7,4.90,174,49,154,48
484,-9,463,-14,5.00,30,30,30,30
836,152,827,152,5.25,37,37,37,37
289,11,269,9,5.50,3,0,3,0
152,15,117,15,5.75,0,0,0,0
151,15,146,15,6.00,0,0,0,0
107,50,105,50,6.25,431,0,431,0
37,37,37,37,6.50,0,0,0,0
103,98,103,98,6.75,0,0,0,0
83,0,83,0,7.00,0,0,0,0
