0,0,0,0,50.00,85,0,0,0
0,0,0,0,52.50,0,0,0,0
0,0,0,0,55.00,0,0,0,0
0,0,0,0,57.50,0,0,0,0
0,0,0,0,60.00,2,0,2,0
0,0,0,0,62.50,0,0,0,0
0,0,0,0,65.00,0,0,0,0
0,0,0,0,67.50,15,0,15,0
0,0,0,0,70.00,20,0,20,0
0,0,0,0,72.50,20,0,15,0
0,0,0,0,75.00,98,0,0,0
0,0,0,0,77.50,12,0,0,0
0,0,0,0,80.00,135,0,48,0
0,0,0,0,82.50,0,0,0,0
0,0,0,0,85.00,5,0,5,0
0,0,0,0,87.50,2,0,2,0
0,0,0,0,90.00,95,0,83,0
1,0,0,0,92.50,142,0,47,0
0,0,0,0,95.00,44,0,9,0
0,0,0,0,97.50,149,4,60,4
0,0,0,0,100.00,164,25,102,25
0,0,0,0,102.50,98,0,71,0
21,0,21,0,105.00,94,13,62,11
93,0,93,0,107.50,96,33,66,25
78,0,37,0,110.00,187,0,187,0
128,0,118,0,112.50,230,111,186,140
74,0,74,0,115.00,103,-8,86,-11
113,0,30,0,117.50,67,0,17,0
101,0,89,0,120.00,44,0,41,0
86,0,10,0,122.50,78,14,45,8
196,0,187,0,125.00,65,0,52,0
160,0,35,0,127.50,89,0,57,0
226,10,166,0,130.00,314,15,301,14
169,0,43,0,132.50,46,0,4,0
215,0,151,0,135.00,33,0,27,0
96,0,60,0,137.50,39,0,12,0
232,0,229,0,140.00,223,9,184,-29
78,0,55,0,142.50,101,-7,83,7
104,0,79,0,145.00,205,0,193,0
96,0,96,0,147.50,186,-41,137,-43
165,0,127,0,150.00,491,-3,360,-3
61,1,33,0,152.50,142,-39,142,-39
223,0,223,0,155.00,140,-5,131,-5
85,31,85,31,157.50,34,34,19,19
27,15,20,13,160.00,99,-16,94,-3
46,46,45,45,162.50,893,-27,893,-27
128,48,55,-25,165.00,251,39,207,-2
335,45,60,45,167.50,147,0,105,0
107,10,25,-32,170.00,231,-9,159,-10
234,29,128,29,172.50,40,0,33,0
137,9,94,-34,175.00,94,0,77,0
238,80,127,0,177.50,101,0,101,0
191,24,189,25,180.00,248,0,245,0
206,18,148,-3,182.50,69,0,31,0
142,1,67,-1,185.00,53,0,53,0
152,0,20,-1,187.50,10,0,0,0
278,21,161,35,190.00,54,0,42,0
110,0,43,-1,192.50,0,0,0,0
156,12,151,12,195.00,10,0,0,0
103,0,30,0,197.50,0,0,0,0
99,29,71,25,200.00,1,0,0,0
85,-1,85,0,205.00,0,0,0,0
14,0,9,0,210.00,0,0,0,0
49,0,49,0,215.00,0,0,0,0
103,11,103,11,220.00,0,0,0,0
41,0,1,0,225.00,0,0,0,0
112,-37,71,-59,230.00,0,0,0,0
158,1,98,-53,235.00,0,0,0,0
0,0,0,0,240.00,0,0,0,0
5,0,5,0,245.00,0,0,0,0
0,0,0,0,250.00,0,0,0,0
0,0,0,0,255.00,0,0,0,0
0,0,0,0,260.00,0,0,0,0
30,0,0,0,265.00,0,0,0,0
0,0,0,0,270.00,0,0,0,0
4,0,4,0,275.00,0,0,0,0
0,0,0,0,280.00,0,0,0,0
0,0,0,0,285.00,0,0,0,0
0,0,0,0,290.00,0,0,0,0
0,0,0,0,295.00,0,0,0,0
29,0,29,0,300.00,0,0,0,0
