0,0,0,0,17.50,611,0,555,0
0,0,0,0,18.00,215,0,115,0
0,0,0,0,18.50,33,0,33,0
18,0,17,0,19.00,180,0,75,0
0,0,0,0,19.50,434,0,365,0
1,0,1,0,20.00,595,0,525,0
20,0,20,0,21.00,632,0,488,0
105,0,100,0,22.00,1424,0,1278,0
52,0,22,0,23.00,6957,0,6860,0
359,0,197,0,24.00,5177,5,4716,5
2826,0,2464,0,25.00,7380,0,6310,0
4997,-30,4505,10,26.00,5654,262,5041,243
4133,0,3155,0,27.00,6689,90,5550,78
2935,10,2280,0,28.00,14271,33,13205,59
6310,0,5495,0,29.00,8831,102,7415,113
18914,-3,16844,76,30.00,6230,124,5192,80
4700,-3,3764,-113,31.00,5682,19,4713,27
6274,-3,5187,-17,32.00,3768,47,3470,30
3512,31,2922,-170,33.00,715,-10,680,-10
4342,-30,4076,39,34.00,170,0,165,0
3133,-7,2694,0,35.00,502,0,425,-10
2515,58,2036,55,36.00,44,0,44,0
1269,0,1089,0,37.00,1300,0,1300,0
4171,-7,4065,-7,38.00,1,0,1,0
1030,0,1000,0,39.00,0,0,0,0
1100,0,859,0,40.00,1030,0,1021,0
813,20,596,20,41.00,60,0,60,0
260,0,235,0,42.00,32,0,32,0
424,0,347,0,43.00,0,0,0,0
278,0,261,0,44.00,0,0,0,0
543,0,543,0,45.00,30,0,30,0
450,0,299,0,46.00,0,0,0,0
270,-20,267,-20,47.00,0,0,0,0
427,0,427,0,48.00,0,0,0,0
113,0,35,0,49.00,0,0,0,0
92,0,92,0,50.00,0,0,0,0
117,0,117,0,52.50,0,0,0,0
68,0,50,0,55.00,0,0,0,0
215,0,160,0,57.50,0,0,0,0
105,0,80,0,60.00,0,0,0,0
