0,0,0,0,1.65,0,0,0,0
0,0,0,0,1.70,0,0,0,0
0,0,0,0,1.75,182,0,182,0
0,0,0,0,1.80,21,0,21,0
0,0,0,0,1.85,0,0,0,0
0,0,0,0,1.90,30,0,30,0
0,0,0,0,1.95,0,0,0,0
0,0,0,0,2.00,106,0,106,0
0,0,0,0,2.10,39,0,39,0
0,0,0,0,2.20,261,0,203,0
0,0,0,0,2.30,648,0,595,0
0,0,0,0,2.40,681,0,585,0
17,0,16,0,2.50,739,0,703,0
86,0,82,0,2.60,908,0,703,0
81,0,80,0,2.70,1126,0,812,0
642,-1,201,-1,2.80,1372,-7,808,-30
*2246,1,1681,1,2.90,1383,36,840,40
2153,0,*1836,0,3.00,*2200,3,*1598,1
1109,-56,678,-59,3.10,630,12,296,10
1634,70,1442,70,3.20,65,0,64,0
800,0,660,0,3.30,10,0,10,0
449,0,381,0,3.40,0,0,0,0
554,0,501,0,3.50,0,0,0,0
123,0,99,0,3.60,0,0,0,0
190,0,100,0,3.70,0,0,0,0
68,0,38,0,3.80,0,0,0,0
171,0,171,0,3.90,0,0,0,0
63,0,63,0,4.00,0,0,0,0
60,0,60,0,4.10,0,0,0,0
31,0,31,0,4.20,0,0,0,0
25,0,25,0,4.30,0,0,0,0
0,0,0,0,4.40,0,0,0,0
0,0,0,0,4.50,0,0,0,0
