0,0,0,0,13.50,172,0,172,0
0,0,0,0,14.00,56,0,56,0
0,0,0,0,14.50,10,0,10,0
0,0,0,0,15.00,257,0,145,0
0,0,0,0,15.50,589,0,519,0
26,0,26,0,16.00,1033,0,916,0
0,0,0,0,16.50,884,0,833,0
20,0,5,0,17.00,778,0,653,0
596,0,539,0,17.50,1103,0,797,0
638,0,260,0,18.00,1781,0,1594,-2
1004,0,696,0,18.50,2521,0,2170,0
1911,2,1859,0,19.00,2127,5,1898,5
1959,0,1914,0,19.50,1914,4,1743,4
3190,0,2453,0,20.00,3443,254,3215,254
3683,-20,2635,0,21.00,1519,-193,1178,290
3855,280,3108,263,22.00,573,30,547,30
1976,200,1617,210,23.00,102,0,95,0
663,0,635,0,24.00,15,0,15,0
730,0,665,0,25.00,0,0,0,0
102,0,102,0,26.00,0,0,0,0
169,5,164,5,27.00,0,0,0,0
116,0,4,0,28.00,0,0,0,0
33,0,33,0,29.00,0,0,0,0
139,0,134,0,30.00,0,0,0,0
4,0,4,0,31.00,0,0,0,0
0,0,0,0,32.00,0,0,0,0
63,0,63,0,33.00,0,0,0,0
60,0,60,0,34.00,0,0,0,0
500,0,500,0,35.00,0,0,0,0
0,0,0,0,36.00,0,0,0,0
