685,0,685,0,30.00,1319,0,1195,0
50,0,50,0,31.00,1044,0,919,0
0,0,0,0,32.00,515,0,453,0
0,0,0,0,33.00,420,-127,366,-47
0,0,0,0,34.00,937,28,747,32
345,0,345,0,35.00,732,0,339,0
113,0,113,0,36.00,832,0,579,0
1,0,0,0,37.00,997,30,828,30
90,0,90,0,38.00,1942,14,1592,-1
198,0,198,0,39.00,877,1,801,1
1099,0,704,0,40.00,2082,1,1329,0
856,0,476,0,41.00,2390,19,1766,19
604,0,598,0,42.00,6442,-28,6055,3
1230,0,984,0,43.00,3386,-3,2794,0
2625,0,2420,0,44.00,3151,54,2536,37
1799,0,1501,0,45.00,5237,-21,4342,-30
1026,0,933,0,46.00,2591,-63,1896,-185
1191,169,1143,170,47.00,2914,-203,2511,-178
1513,300,1493,299,48.00,2998,-70,2309,-236
1845,38,1808,39,49.00,4133,52,3523,112
8736,123,7513,80,50.00,13068,10,10193,10
11090,-1463,7684,-1393,52.50,4417,-2,3436,-2
7851,-517,4613,-639,55.00,2508,194,1696,50
7485,183,5610,221,57.50,3852,0,3818,0
13093,133,10632,196,60.00,1433,0,983,0
2513,4,1772,12,62.50,567,-2,228,0
5632,-262,4574,-344,65.00,3786,0,3675,0
1790,2,1581,-1,67.50,160,0,129,0
2622,-6,2360,-6,70.00,283,0,125,0
1825,0,1452,-3,72.50,40,0,24,0
15404,19,14895,19,75.00,2,0,2,0
1383,0,913,0,77.50,0,0,0,0
1193,7,1108,7,80.00,10,0,10,0
526,5,193,5,82.50,0,0,0,0
524,0,393,0,85.00,0,0,0,0
1088,-7,715,-3,87.50,0,0,0,0
190,0,165,0,90.00,0,0,0,0
489,0,421,0,92.50,0,0,0,0
