0,0,0,0,3.10,4703,0,4346,0
0,0,0,0,3.20,1030,0,1030,0
0,0,0,0,3.30,1315,0,1315,0
0,0,0,0,3.40,478,60,478,60
50,0,50,0,3.50,360,0,312,0
0,0,0,0,3.60,1169,0,984,-89
0,0,0,0,3.70,923,0,706,0
0,0,0,0,3.80,1246,0,1017,0
0,0,0,0,3.90,1344,111,1197,104
0,0,0,0,4.00,4137,0,3088,0
0,0,0,0,4.10,27424,0,15154,0
7,0,7,0,4.20,2408,0,2086,0
211,0,211,0,4.30,17037,0,16656,0
2012,0,2009,0,4.40,4124,0,2668,0
10,0,10,0,4.50,3968,0,2887,0
3130,0,3130,0,4.60,1285,0,1093,0
2135,0,1786,0,4.70,713,0,643,0
16763,0,8511,0,4.80,2568,40,580,0
8586,0,8543,0,4.90,3622,-92,3259,-92
1697,0,830,0,5.00,2255,0,1847,0
1240,60,440,60,5.25,105,0,105,0
1337,-19,1119,20,5.50,0,0,0,0
5197,-30,4345,-30,5.75,0,0,0,0
3618,0,3326,0,6.00,370,0,370,0
1114,0,922,0,6.25,0,0,0,0
391,0,391,0,6.50,0,0,0,0
2107,0,863,0,6.75,0,0,0,0
1027,0,1027,0,7.00,0,0,0,0
658,29,658,29,7.25,0,0,0,0
30,0,30,0,7.50,0,0,0,0
0,0,0,0,7.75,0,0,0,0
0,0,0,0,8.00,0,0,0,0
