45,1,37,-2,200.00,302,0,266,0
0,0,0,0,205.00,156,0,118,0
5,0,2,0,210.00,4960,-80,4960,-80
27,0,15,0,215.00,1800,0,1652,0
15,0,3,0,220.00,529,0,390,0
3,0,1,0,225.00,517,0,472,0
9,0,5,0,230.00,860,0,716,0
12,0,2,0,235.00,757,0,657,0
9,0,6,0,240.00,345,0,129,0
12,0,5,0,245.00,543,0,385,0
278,0,273,0,250.00,4987,0,4659,0
6,0,4,0,255.00,573,-4,564,-4
332,0,65,0,260.00,2397,0,1772,0
258,0,20,0,265.00,2755,203,2545,203
1064,0,112,-5,270.00,8109,16,6538,-1
1423,0,399,-2,275.00,6671,0,5293,0
383,11,164,16,280.00,9744,0,9588,0
325,0,201,0,285.00,4010,6,3929,6
904,0,762,-4,290.00,716,18,654,0
299,0,187,0,295.00,871,0,793,2
2390,4,2115,0,300.00,2818,0,2812,0
927,1,781,0,310.00,1733,985,1688,1001
1482,2,1267,3,320.00,1338,666,1117,680
1020,0,904,0,330.00,242,0,108,0
492,0,401,0,340.00,10,0,8,0
718,0,632,0,350.00,54,0,44,0
4323,0,4052,0,360.00,96,0,96,0
288,0,268,0,370.00,75,0,60,0
278,0,161,0,380.00,15,0,5,0
280,0,124,0,390.00,4,0,1,0
712,0,370,0,400.00,38,0,28,0
360,0,316,0,410.00,4,0,3,-1
535,0,398,0,420.00,14,0,13,0
543,0,405,0,430.00,7,2,7,2
450,0,449,0,440.00,0,0,0,0
5464,0,5173,-6,450.00,12,0,4,0
95,0,95,0,460.00,0,0,0,0
35,0,35,0,470.00,0,0,0,0
172,0,158,0,480.00,2,0,2,0
59,0,57,0,490.00,2,0,2,0
580,0,529,0,500.00,35,0,35,0
