0,0,0,0,2.60,7,0,7,0
0,0,0,0,2.70,0,0,0,0
0,0,0,0,2.80,206,0,206,0
0,0,0,0,2.90,28,0,28,0
0,0,0,0,3.00,171,0,129,0
0,0,0,0,3.10,333,0,311,0
0,0,0,0,3.20,184,0,184,0
0,0,0,0,3.30,61,0,61,0
132,0,131,0,3.40,102,0,102,0
21,0,15,0,3.50,43,0,43,0
20,0,20,0,3.60,98,0,83,0
75,0,3,0,3.70,468,0,405,0
88,0,15,0,3.80,901,0,810,1
152,0,40,0,3.90,513,0,392,0
142,0,33,0,4.00,199,0,70,0
438,0,317,0,4.10,287,0,173,0
389,-1,176,0,4.20,807,0,537,0
355,0,179,3,4.30,385,0,311,0
270,0,249,0,4.40,37,14,29,14
225,0,36,0,4.50,77,1,52,-14
162,0,116,3,4.60,240,21,123,14
72,0,72,0,4.70,71,45,60,45
77,0,73,1,4.80,31,12,31,16
26,15,26,15,4.90,1016,-1,985,0
233,0,206,0,5.00,139,10,100,18
695,-502,651,-500,5.25,170,5,134,0
253,46,179,-17,5.50,1,0,1,0
84,5,67,5,5.75,1,0,1,0
329,54,205,16,6.00,52,0,52,0
71,14,71,14,6.25,110,0,110,0
80,2,80,2,6.50,0,0,0,0
140,13,137,10,6.75,0,0,0,0
20,0,18,0,7.00,0,0,0,0
5,0,5,0,7.25,0,0,0,0
70,0,3,0,7.50,0,0,0,0
1,0,1,0,7.75,0,0,0,0
7,0,7,0,8.00,0,0,0,0
2,0,2,0,8.25,0,0,0,0
0,0,0,0,8.50,0,0,0,0
0,0,0,0,8.75,0,0,0,0
31,0,0,0,9.00,0,0,0,0
0,0,0,0,9.25,0,0,0,0
3,0,3,0,9.50,0,0,0,0
0,0,0,0,9.75,0,0,0,0
7,0,7,0,10.00,0,0,0,0
19,0,19,0,10.50,0,0,0,0
0,0,0,0,11.00,0,0,0,0
0,0,0,0,11.50,0,0,0,0
0,0,0,0,12.00,0,0,0,0
0,0,0,0,12.50,0,0,0,0
0,0,0,0,13.00,0,0,0,0
60,0,60,0,13.50,0,0,0,0
