0,0,0,0,49.00,50,0,50,0
0,0,0,0,50.00,28,0,28,0
0,0,0,0,52.50,176,62,159,62
0,0,0,0,55.00,187,56,174,56
0,0,0,0,57.50,266,1,239,1
0,0,0,0,60.00,315,3,239,3
2,0,0,0,62.50,600,-1,490,-2
0,0,0,0,65.00,599,9,386,10
84,0,78,0,67.50,747,0,533,0
110,0,110,0,70.00,976,-15,710,-29
413,0,303,0,72.50,825,15,669,2
1025,-16,1011,2,75.00,1478,49,1236,51
1190,-27,882,28,77.50,1220,-69,936,-27
1630,29,1294,486,80.00,1803,115,1470,584
1054,-19,693,-105,82.50,780,10,553,35
1152,94,829,111,85.00,842,0,602,-1
669,15,503,-16,87.50,246,0,234,0
708,-14,624,-5,90.00,131,1,117,1
339,-6,300,6,92.50,36,0,34,0
368,1,253,4,95.00,40,0,30,0
157,5,130,5,97.50,20,0,15,0
823,100,763,100,100.00,9,0,5,0
83,0,59,0,102.50,0,0,0,0
86,0,53,0,105.00,0,0,0,0
114,0,89,0,107.50,0,0,0,0
63,0,49,0,110.00,0,0,0,0
127,0,41,5,112.50,0,0,0,0
92,0,75,0,115.00,0,0,0,0
13,0,13,0,117.50,0,0,0,0
165,0,61,0,120.00,0,0,0,0
15,0,15,0,122.50,0,0,0,0
119,0,117,0,125.00,0,0,0,0
10,0,10,0,127.50,0,0,0,0
0,0,0,0,130.00,0,0,0,0
30,0,6,0,132.50,0,0,0,0
