0,0,0,0,5.25,769,0,769,0
0,0,0,0,5.50,311,0,311,0
0,0,0,0,5.75,66,0,66,0
0,0,0,0,6.00,312,0,312,0
0,0,0,0,6.25,372,0,372,0
220,0,220,0,6.50,684,0,624,0
0,0,0,0,6.75,576,20,546,20
211,1,208,1,7.00,818,0,767,0
30,0,30,0,7.25,1604,60,1604,60
0,0,0,0,7.50,1496,10,1465,10
40,0,40,0,7.75,1021,2,975,2
31,0,31,0,8.00,2018,19,1891,19
187,0,163,0,8.25,1133,0,1039,20
310,0,289,0,8.50,1983,12,1788,12
1152,0,955,0,8.75,3173,290,2634,290
5040,0,4949,0,9.00,6425,183,6122,183
2615,-3,2453,-3,9.25,2288,54,2179,165
2418,-3,1813,-4,9.50,3849,78,2945,43
4128,-8,3734,-8,9.75,2262,10,1894,0
5723,14,5301,1,10.00,9424,16,8717,5
7008,-226,6253,47,10.50,3510,0,3422,0
4784,41,3804,71,11.00,3232,0,3141,0
3660,-16,3311,-4,11.50,5648,2,5521,0
4618,0,3793,0,12.00,4681,0,4584,0
3244,20,2183,20,12.50,1213,0,1190,0
4100,360,3460,360,13.00,1059,0,1037,0
1640,0,1118,0,13.50,47,0,47,0
2324,0,1800,0,14.00,293,0,283,0
1465,0,906,0,14.50,298,0,298,0
2159,0,1990,0,15.00,428,0,428,0
1079,0,978,0,15.50,64,0,64,0
1375,0,1224,0,16.00,30,0,30,0
1905,-1,1541,-1,16.50,0,0,0,0
1536,0,1398,0,17.00,0,0,0,0
611,0,601,0,17.50,0,0,0,0
1416,0,1363,0,18.00,0,0,0,0
187,0,166,0,18.50,0,0,0,0
1219,0,845,0,19.00,0,0,0,0
283,0,163,0,19.50,0,0,0,0
1571,0,1378,0,20.00,0,0,0,0
205,0,182,0,21.00,0,0,0,0
24,0,10,0,22.00,0,0,0,0
147,0,147,0,23.00,0,0,0,0
