0,0,0,0,46.00,93,0,89,0
0,0,0,0,47.00,8,0,8,0
0,0,0,0,48.00,35,0,21,0
0,0,0,0,49.00,4,0,4,0
0,0,0,0,50.00,19,0,16,0
0,0,0,0,52.50,40,0,40,0
0,0,0,0,55.00,19,-10,11,-10
0,0,0,0,57.50,9,0,0,0
1,0,1,0,60.00,40,0,39,0
105,0,105,0,62.50,30,0,30,0
15,0,15,0,65.00,15,5,15,5
6,0,0,0,67.50,15,0,15,0
10,0,10,0,70.00,8,1,5,3
6,0,0,0,72.50,0,0,0,0
38,0,16,0,75.00,0,0,0,0
8,0,8,0,77.50,0,0,0,0
35,0,35,0,80.00,0,0,0,0
0,0,0,0,82.50,0,0,0,0
9,0,8,0,85.00,0,0,0,0
15,0,15,0,87.50,12,0,0,0
5,0,5,0,90.00,0,0,0,0
3,0,3,0,92.50,0,0,0,0
0,0,0,0,95.00,0,0,0,0
0,0,0,0,97.50,2,0,2,0
11,0,11,0,100.00,0,0,0,0
0,0,0,0,102.50,0,0,0,0
0,0,0,0,105.00,0,0,0,0
0,0,0,0,107.50,0,0,0,0
