6,0,6,0,50.00,85,0,0,0
0,0,0,0,52.50,0,0,0,0
0,0,0,0,55.00,0,0,0,0
0,0,0,0,57.50,0,0,0,0
0,0,0,0,60.00,2,0,2,0
0,0,0,0,62.50,0,0,0,0
0,0,0,0,65.00,0,0,0,0
0,0,0,0,67.50,56,0,55,0
0,0,0,0,70.00,29,0,29,0
0,0,0,0,72.50,39,0,34,0
0,0,0,0,75.00,156,0,58,0
0,0,0,0,77.50,12,0,0,0
0,0,0,0,80.00,184,0,95,0
0,0,0,0,82.50,315,0,314,0
0,0,0,0,85.00,188,0,107,0
10,0,0,0,87.50,340,0,98,0
2,0,2,0,90.00,236,0,187,0
11,0,10,0,92.50,580,0,348,0
0,0,0,0,95.00,366,0,245,0
10,0,10,0,97.50,598,0,425,0
141,0,27,0,100.00,1128,0,1036,0
50,0,50,0,102.50,624,0,525,0
100,0,100,0,105.00,1194,0,1159,0
132,0,132,0,107.50,650,0,502,0
123,0,99,0,110.00,919,0,602,0
335,0,258,0,112.50,572,0,415,0
336,0,287,0,115.00,644,0,607,0
352,0,236,0,117.50,940,0,817,0
344,0,321,0,120.00,1046,0,855,0
385,0,304,0,122.50,925,0,461,0
630,0,572,0,125.00,919,0,715,0
1038,0,765,0,127.50,487,0,358,0
2085,0,1815,0,130.00,624,0,432,0
707,0,497,0,132.50,634,0,403,0
2261,0,2084,0,135.00,579,0,405,0
804,0,695,0,137.50,573,0,278,0
1503,0,984,0,140.00,730,0,575,0
1027,0,706,0,142.50,540,0,326,0
749,0,480,0,145.00,592,0,377,0
836,0,574,0,147.50,448,0,207,0
1407,0,936,0,150.00,1140,0,693,0
647,0,506,0,152.50,398,0,215,0
1117,0,807,0,155.00,618,0,409,0
992,0,649,0,157.50,578,0,258,0
1847,0,888,0,160.00,848,0,401,0
458,0,173,0,162.50,1411,0,1134,0
571,0,470,0,165.00,361,0,285,0
759,0,164,0,167.50,327,0,146,0
627,0,355,0,170.00,352,0,150,0
460,0,213,0,172.50,396,0,96,0
438,0,263,0,175.00,462,0,336,0
447,0,347,0,177.50,299,0,264,0
999,0,704,0,180.00,336,0,172,0
665,0,349,0,182.50,222,0,44,0
466,0,216,0,185.00,16,0,0,0
592,0,382,0,187.50,15,0,0,0
735,0,531,0,190.00,15,0,15,0
299,0,191,0,192.50,31,0,31,0
500,0,247,0,195.00,70,0,62,0
333,0,238,0,197.50,10,0,0,0
733,0,503,0,200.00,15,0,15,0
569,0,454,0,205.00,0,0,0,0
141,0,129,0,210.00,0,0,0,0
172,0,140,0,215.00,0,0,0,0
380,0,319,0,220.00,0,0,0,0
162,0,52,0,225.00,0,0,0,0
107,0,80,0,230.00,0,0,0,0
216,0,84,0,235.00,0,0,0,0
121,0,79,0,240.00,0,0,0,0
63,0,25,0,245.00,0,0,0,0
154,0,81,0,250.00,0,0,0,0
193,0,117,0,255.00,0,0,0,0
85,0,36,0,260.00,0,0,0,0
385,0,168,0,265.00,0,0,0,0
225,0,162,0,270.00,0,0,0,0
111,0,75,0,275.00,0,0,0,0
35,0,0,0,280.00,0,0,0,0
327,0,327,0,285.00,0,0,0,0
407,0,353,0,290.00,0,0,0,0
30,0,15,0,295.00,0,0,0,0
404,0,370,0,300.00,0,0,0,0
