0,0,0,0,4.20,50,0,50,0
0,0,0,0,4.30,0,0,0,0
0,0,0,0,4.40,0,0,0,0
0,0,0,0,4.50,15,0,15,0
0,0,0,0,4.60,0,0,0,0
0,0,0,0,4.70,48,0,48,0
0,0,0,0,4.80,60,0,60,0
0,0,0,0,4.90,41,0,41,0
0,0,0,0,5.00,350,15,350,15
331,1,81,1,5.25,360,2,110,2
378,0,378,0,5.50,476,-10,243,0
83,0,83,0,5.75,179,100,179,100
83,0,63,0,6.00,75,0,75,0
165,20,165,20,6.25,0,0,0,0
137,30,137,30,6.50,0,0,0,0
135,90,135,90,6.75,0,0,0,0
62,2,62,2,7.00,0,0,0,0
10,0,10,0,7.25,0,0,0,0
0,0,0,0,7.50,0,0,0,0
0,0,0,0,7.75,0,0,0,0
0,0,0,0,8.00,0,0,0,0
