0,0,0,0,43.00,120,0,120,0
0,0,0,0,44.00,0,0,0,0
1,0,0,0,45.00,10,0,10,0
0,0,0,0,46.00,0,0,0,0
0,0,0,0,47.00,6,0,6,0
0,0,0,0,48.00,6,0,0,0
0,0,0,0,49.00,15,0,14,0
25,2,25,2,50.00,55,0,8,0
3,-4,3,-4,52.50,40,0,15,0
92,0,62,0,55.00,419,0,388,0
381,0,328,0,57.50,912,-2,842,0
652,0,577,0,60.00,632,0,600,0
509,0,307,2,62.50,615,6,534,13
371,15,261,13,65.00,375,-14,303,8
534,49,424,51,67.50,218,0,218,0
189,5,162,11,70.00,102,0,86,0
91,0,91,0,72.50,4,0,4,0
46,0,46,0,75.00,3,0,3,0
9,0,9,0,77.50,2,1,1,1
0,0,0,0,80.00,2,1,1,1
0,0,0,0,82.50,0,0,0,0
0,0,0,0,85.00,0,0,0,0
0,0,0,0,87.50,0,0,0,0
0,0,0,0,90.00,0,0,0,0
