0,0,0,0,150.00,181,0,58,0
0,0,0,0,152.50,65,-32,47,0
0,0,0,0,155.00,191,15,150,-9
0,0,0,0,157.50,57,9,48,0
18,0,18,0,160.00,348,-9,316,-9
12,0,12,0,162.50,93,4,48,0
2,-4,2,-4,165.00,75,-1,73,7
45,0,45,0,167.50,230,0,204,0
107,0,97,0,170.00,184,-1,175,0
184,0,170,0,172.50,283,-18,210,-5
133,0,112,0,175.00,285,-57,270,-55
177,0,169,0,177.50,370,17,353,6
111,0,111,0,180.00,363,-14,274,2
141,0,141,0,182.50,262,-15,132,0
212,0,212,0,185.00,243,-6,172,-6
275,0,236,0,187.50,167,19,79,15
343,0,332,0,190.00,293,-2,247,-1
221,0,221,0,192.50,288,0,288,0
207,0,194,-13,195.00,537,-35,484,-19
291,7,286,6,197.50,243,3,73,-20
271,10,271,10,200.00,338,-22,332,30
484,1,233,19,205.00,88,-5,78,-5
470,10,215,23,210.00,361,0,325,0
753,10,697,10,215.00,145,0,143,0
466,0,331,-8,220.00,165,0,149,0
317,29,251,2,225.00,135,0,15,0
276,-4,180,-57,230.00,20,0,10,0
159,22,126,0,235.00,10,0,0,0
226,0,152,-9,240.00,0,0,0,0
136,-32,136,19,245.00,0,0,0,0
145,0,143,0,250.00,1,0,0,0
116,26,58,-1,255.00,0,0,0,0
131,0,77,9,260.00,10,0,0,0
70,27,43,0,265.00,0,0,0,0
57,-15,37,0,270.00,0,0,0,0
95,0,76,0,275.00,0,0,0,0
128,0,78,0,280.00,0,-8,0,-8
153,0,102,0,285.00,0,0,0,0
26,0,26,0,290.00,0,0,0,0
91,0,66,0,295.00,0,0,0,0
338,44,162,49,300.00,0,0,0,0
