0,0,0,0,10.00,20,18,18,16
0,0,0,0,10.50,15,15,15,15
15,0,0,0,11.00,222,-10,123,4
0,0,0,0,11.50,337,0,305,0
0,0,0,0,12.00,277,18,264,9
0,0,0,0,12.50,167,30,145,8
36,0,30,0,13.00,236,18,192,25
30,0,30,0,13.50,177,20,85,-18
248,112,248,112,14.00,207,0,180,1
28,3,28,3,14.50,632,0,581,0
477,309,467,309,15.00,597,0,595,0
127,44,115,37,15.50,222,0,176,0
1313,203,766,203,16.00,971,0,841,0
345,113,159,71,16.50,233,5,153,5
472,38,408,58,17.00,731,5,680,5
907,442,841,457,17.50,351,0,279,0
399,-121,259,-82,18.00,248,0,227,0
528,-68,65,-47,18.50,566,0,469,0
687,-179,228,-134,19.00,473,0,473,0
532,0,124,0,19.50,255,-1,241,-1
819,19,712,39,20.00,674,0,523,0
776,3,673,3,21.00,889,0,627,0
520,51,388,51,22.00,362,0,161,0
378,0,367,0,23.00,436,0,37,0
522,34,520,34,24.00,34,0,34,0
485,25,336,-85,25.00,126,0,61,4
285,0,252,0,26.00,746,-559,746,-509
1906,0,1890,0,27.00,326,0,119,0
303,0,255,0,28.00,493,0,427,0
382,0,371,0,29.00,86,0,76,0
1266,0,1202,0,30.00,38,0,36,0
373,0,324,0,31.00,36,0,36,0
555,0,419,0,32.00,30,0,30,0
589,0,574,0,33.00,4,0,4,0
534,0,534,0,34.00,0,0,0,0
1129,0,1014,0,35.00,0,0,0,0
279,0,279,0,36.00,0,0,0,0
211,0,211,0,37.00,0,0,0,0
188,0,188,0,38.00,0,0,0,0
227,0,91,0,39.00,0,0,0,0
