0,0,0,0,17.50,12,0,12,0
0,0,0,0,18.00,84,0,84,0
0,0,0,0,18.50,8,0,8,0
5,0,5,0,19.00,51,0,51,0
0,0,0,0,19.50,28,0,22,0
1,0,1,0,20.00,150,0,150,0
0,0,0,0,21.00,72,0,72,0
50,0,50,0,22.00,222,0,202,0
0,0,0,0,23.00,154,0,118,0
1,0,1,0,24.00,152,0,102,0
297,0,47,0,25.00,524,20,136,20
323,0,73,0,26.00,355,0,132,0
469,0,124,0,27.00,438,0,146,0
380,0,145,0,28.00,316,0,104,0
625,0,55,0,29.00,883,0,330,0
591,0,32,0,30.00,592,0,12,0
62,0,62,0,31.00,300,300,300,300
20,0,19,0,32.00,6,0,6,0
51,0,22,0,33.00,7,0,7,0
86,0,80,0,34.00,0,0,0,0
51,0,34,0,35.00,0,0,0,0
205,0,205,0,36.00,12,0,12,0
8,0,8,0,37.00,0,0,0,0
50,0,50,0,38.00,0,0,0,0
77,0,77,0,39.00,0,0,0,0
0,0,0,0,40.00,0,0,0,0
