0,0,0,0,5.25,769,0,769,0
0,0,0,0,5.50,311,0,311,0
0,0,0,0,5.75,72,0,66,0
0,0,0,0,6.00,461,0,461,0
0,0,0,0,6.25,782,0,716,0
220,0,220,0,6.50,1055,0,999,0
0,0,0,0,6.75,1446,0,1320,0
707,0,686,0,7.00,1535,0,1354,0
60,0,60,0,7.25,1611,0,1559,0
63,0,63,0,7.50,2950,0,2447,0
0,0,0,0,7.75,1753,60,1120,60
32,0,32,0,8.00,2785,59,2460,31
277,0,253,0,8.25,2758,109,2595,48
433,0,412,0,8.50,5610,-41,4498,-41
1449,0,1139,0,8.75,6948,35,5150,65
6017,0,5588,0,9.00,11579,-20,10517,-20
7116,-141,6065,-135,9.25,6318,-61,5137,-34
6587,-267,4575,-266,9.50,5910,360,4468,310
17636,-38,15754,-104,9.75,15227,87,14541,61
8325,-32,7655,-73,10.00,8677,-1252,8163,-936
10949,386,9498,191,10.50,4893,760,4798,740
7603,929,6504,638,11.00,3402,0,3321,0
8228,424,5875,98,11.50,1760,-4,1701,-4
4852,232,4394,174,12.00,2330,0,2206,0
2318,-23,1834,-31,12.50,1513,0,1513,0
3499,60,2826,60,13.00,834,0,832,0
1730,109,1356,75,13.50,50,0,50,0
1395,0,905,0,14.00,55,0,45,0
975,8,425,8,14.50,21,0,21,0
960,0,899,0,15.00,0,0,0,0
344,0,297,0,15.50,0,0,0,0
1455,0,1360,0,16.00,30,0,30,0
1431,0,1267,0,16.50,0,0,0,0
819,0,707,0,17.00,0,0,0,0
73,0,63,0,17.50,0,0,0,0
717,0,669,0,18.00,0,0,0,0
176,0,156,0,18.50,0,0,0,0
913,0,539,0,19.00,0,0,0,0
130,0,110,0,19.50,0,0,0,0
525,0,360,0,20.00,0,0,0,0
