0,0,0,0,8.75,124,0,124,0
0,0,0,0,9.00,21,0,20,0
0,0,0,0,9.25,100,0,100,0
0,0,0,0,9.50,120,0,120,0
0,0,0,0,9.75,60,0,60,0
0,0,0,0,10.00,113,0,78,0
0,0,0,0,10.50,82,0,72,0
0,0,0,0,11.00,182,0,136,0
0,0,0,0,11.50,154,0,118,0
16,0,16,0,12.00,298,0,260,0
160,0,160,0,12.50,428,0,260,0
280,0,280,0,13.00,292,0,281,0
174,0,169,0,13.50,136,0,136,0
232,0,196,0,14.00,383,0,336,-1
102,0,40,0,14.50,152,0,92,0
176,0,149,1,15.00,434,0,414,0
103,0,92,0,15.50,185,0,70,0
155,0,61,0,16.00,266,3,251,23
168,-9,163,1,16.50,201,0,201,0
525,-10,158,-10,17.00,585,-8,172,-20
610,10,199,5,17.50,479,-15,125,-15
496,20,411,20,18.00,28,0,28,0
320,15,267,1,18.50,55,0,55,0
384,-6,257,0,19.00,42,0,42,0
261,0,249,0,19.50,2,0,2,0
890,0,622,-16,20.00,1,0,1,0
104,0,94,-4,21.00,10,0,10,0
68,0,46,0,22.00,5,0,5,0
95,11,91,11,23.00,0,0,0,0
0,0,0,0,24.00,0,0,0,0
0,0,0,0,25.00,0,0,0,0
10,0,10,0,26.00,0,0,0,0
0,0,0,0,27.00,0,0,0,0
0,0,0,0,28.00,0,0,0,0
0,0,0,0,29.00,0,0,0,0
0,0,0,0,30.00,0,0,0,0
18,0,18,0,31.00,0,0,0,0
0,0,0,0,32.00,0,0,0,0
0,0,0,0,33.00,0,0,0,0
