0,0,0,0,180.00,47,0,46,0
0,0,0,0,182.50,0,0,0,0
0,0,0,0,185.00,29,0,29,0
0,0,0,0,187.50,1,0,1,0
1,0,1,0,190.00,23,0,22,0
2,0,2,0,192.50,181,0,168,0
0,0,0,0,195.00,181,0,181,0
0,0,0,0,197.50,115,0,75,0
73,0,63,0,200.00,858,0,842,0
0,0,0,0,205.00,308,0,284,0
9,0,9,0,210.00,286,0,131,0
0,0,0,0,215.00,181,0,181,0
140,0,135,0,220.00,294,0,231,0
80,0,80,0,225.00,413,0,413,0
193,0,182,0,230.00,211,0,183,0
339,0,182,0,235.00,147,0,91,0
1186,0,1112,0,240.00,1434,0,1345,0
208,0,166,0,245.00,330,0,269,0
717,0,546,0,250.00,594,40,594,40
218,0,127,0,255.00,79,0,51,0
194,0,176,0,260.00,98,0,96,0
75,0,21,0,265.00,229,0,14,0
175,0,144,0,270.00,177,0,153,0
47,0,31,0,275.00,3,0,3,0
92,0,88,0,280.00,52,0,52,0
68,0,68,0,285.00,47,0,26,0
166,0,156,0,290.00,19,0,19,0
194,0,192,0,295.00,1,0,1,0
534,3,396,0,300.00,39,0,21,0
135,0,75,0,310.00,10,0,10,0
463,0,341,0,320.00,233,0,154,0
207,0,178,0,330.00,11,0,8,0
322,0,243,2,340.00,8,0,7,0
308,0,126,0,350.00,5,0,5,0
38,0,38,0,360.00,0,0,0,0
101,0,74,0,370.00,0,0,0,0
921,0,719,0,380.00,0,0,0,0
