0,0,0,0,23.00,98,13,98,13
0,0,0,0,24.00,137,0,137,0
0,0,0,0,25.00,25,0,25,0
0,0,0,0,26.00,222,0,216,0
0,0,0,0,27.00,379,3,373,3
0,0,0,0,28.00,279,2,221,2
0,0,0,0,29.00,626,0,397,0
40,0,40,0,30.00,681,2,623,2
165,10,164,10,31.00,586,-5,564,0
493,0,373,0,32.00,895,44,752,45
1167,15,1059,15,33.00,1133,-1,910,-9
526,14,487,15,34.00,555,0,537,1
646,0,561,-1,35.00,387,0,352,0
460,5,397,4,36.00,393,0,386,0
433,0,342,0,37.00,136,0,112,0
582,0,495,0,38.00,236,0,220,0
472,0,436,0,39.00,88,0,79,0
392,0,359,0,40.00,87,0,87,0
319,0,315,0,41.00,32,0,32,0
366,19,333,19,42.00,26,0,26,0
248,0,247,0,43.00,77,0,77,0
109,0,99,0,44.00,20,0,18,0
141,0,137,0,45.00,32,0,2,0
19,0,19,0,46.00,1,0,1,0
14,0,14,0,47.00,0,0,0,0
17,0,17,0,48.00,16,0,16,0
35,0,35,0,49.00,1,0,1,0
31,0,31,0,50.00,22,0,22,0
24,0,24,0,52.50,0,0,0,0
10,0,4,0,55.00,0,0,0,0
0,0,0,0,57.50,0,0,0,0
1,0,1,0,60.00,0,0,0,0
