0,0,0,0,18.00,100,0,0,0
0,0,0,0,18.50,2,0,2,0
0,0,0,0,19.00,90,0,0,0
0,0,0,0,19.50,59,0,59,0
0,0,0,0,20.00,60,0,60,0
0,0,0,0,21.00,50,0,50,0
0,0,0,0,22.00,21,-20,20,-20
0,0,0,0,23.00,154,0,154,0
31,0,1,0,24.00,189,0,186,0
226,0,226,0,25.00,693,0,689,0
3201,0,3201,0,26.00,813,0,619,0
1960,0,1714,0,27.00,1595,4,1062,4
371,0,371,0,28.00,1569,0,1447,0
1597,3,1527,3,29.00,2779,0,2695,0
1276,0,987,0,30.00,1682,0,1653,-2
1304,-30,987,0,31.00,1573,0,1570,0
1940,0,1373,0,32.00,853,0,651,0
1204,1,1098,-19,33.00,271,0,240,0
984,10,920,0,34.00,60,0,60,0
1068,-55,1051,-55,35.00,45,0,45,0
520,8,520,8,36.00,0,0,0,0
412,103,412,103,37.00,0,0,0,0
644,0,641,0,38.00,0,0,0,0
78,0,78,0,39.00,0,0,0,0
185,0,185,0,40.00,0,0,0,0
0,0,0,0,41.00,0,0,0,0
