0,0,0,0,8.00,50,0,20,0
0,0,0,0,8.25,30,0,30,0
0,0,0,0,8.50,86,0,86,0
0,0,0,0,8.75,1,0,1,0
0,0,0,0,9.00,25,0,25,0
0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,6,0,6,0
0,0,0,0,9.75,72,0,59,0
0,0,0,0,10.00,47,0,47,0
0,0,0,0,10.50,162,0,12,0
0,0,0,0,11.00,50,0,30,0
0,0,0,0,11.50,304,0,95,0
17,0,11,0,12.00,231,0,131,0
0,0,0,0,12.50,276,0,122,0
45,0,22,0,13.00,729,0,482,0
15,0,15,0,13.50,453,0,275,0
30,0,30,0,14.00,337,0,216,0
128,0,88,0,14.50,347,20,228,20
123,0,85,0,15.00,615,0,350,0
326,0,295,0,15.50,500,15,288,15
629,0,502,0,16.00,474,4,331,3
631,0,390,0,16.50,359,17,334,8
521,0,389,0,17.00,373,11,309,5
359,-15,327,-15,17.50,538,-38,422,-36
453,-13,326,7,18.00,597,-374,510,-375
635,12,460,1,18.50,365,-5,336,-6
375,0,290,0,19.00,386,0,270,0
470,11,250,-6,19.50,375,0,210,0
703,-2,503,-6,20.00,279,0,236,-2
453,0,317,-4,21.00,88,0,75,0
315,0,268,0,22.00,27,0,27,0
266,0,239,0,23.00,1,0,0,0
142,0,126,0,24.00,11,0,0,0
20,0,18,0,25.00,11,0,1,0
45,0,18,0,26.00,0,0,0,0
6,0,6,0,27.00,0,0,0,0
7,0,5,0,28.00,0,0,0,0
0,0,0,0,29.00,0,0,0,0
