0,0,0,0,6.00,0,0,0,0
0,0,0,0,6.25,79,0,15,0
0,0,0,0,6.50,0,0,0,0
0,0,0,0,6.75,65,0,65,0
0,0,0,0,7.00,13,0,13,0
0,0,0,0,7.25,228,0,228,0
0,0,0,0,7.50,398,0,393,0
0,0,0,0,7.75,137,0,100,0
41,0,41,0,8.00,1013,0,868,0
60,-2,60,-2,8.25,322,0,308,0
152,0,152,0,8.50,742,0,679,0
195,3,176,-5,8.75,48,0,47,0
737,0,499,9,9.00,105,-15,91,-15
354,16,344,16,9.25,358,0,298,0
236,10,234,10,9.50,362,0,189,0
146,0,146,0,9.75,225,0,198,0
363,0,208,0,10.00,318,0,189,0
156,0,89,0,10.50,70,0,27,0
666,0,606,0,11.00,155,0,155,0
57,0,55,0,11.50,3,0,3,0
159,0,105,0,12.00,46,0,46,0
95,0,63,0,12.50,0,0,0,0
134,0,76,0,13.00,0,0,0,0
78,0,10,0,13.50,0,0,0,0
16,0,16,0,14.00,0,0,0,0
6,0,6,0,14.50,0,0,0,0
0,0,0,0,15.00,0,0,0,0
0,0,0,0,15.50,0,0,0,0
0,0,0,0,16.00,0,0,0,0
0,0,0,0,16.50,0,0,0,0
