0,0,0,0,10.50,50,0,50,0
0,0,0,0,11.00,15,0,15,0
0,0,0,0,11.50,2493,0,2493,0
0,0,0,0,12.00,540,0,540,0
0,0,0,0,12.50,15,0,15,0
0,0,0,0,13.00,471,0,471,0
0,0,0,0,13.50,150,-20,150,-20
0,0,0,0,14.00,31,0,31,0
0,0,0,0,14.50,266,0,266,0
0,0,0,0,15.00,32,0,32,0
102,0,100,0,15.50,749,40,749,40
81,0,30,0,16.00,350,30,299,30
98,0,47,0,16.50,246,50,177,85
25,0,25,0,17.00,814,31,781,0
1040,0,940,0,17.50,1137,82,895,-54
439,0,419,0,18.00,462,-4,379,-29
876,1,876,1,18.50,768,10,590,4
113,51,100,52,19.00,301,-4,222,0
619,39,614,42,19.50,354,-5,196,-5
874,32,837,36,20.00,647,0,584,0
571,0,521,1,21.00,117,-48,117,54
1225,-46,463,-48,22.00,114,0,94,0
1058,-21,920,1,23.00,129,0,50,0
754,0,636,0,24.00,0,0,0,0
973,50,669,0,25.00,0,0,0,0
258,0,257,0,26.00,0,0,0,0
290,0,274,0,27.00,0,0,0,0
199,0,196,0,28.00,0,0,0,0
92,0,81,0,29.00,0,0,0,0
97,0,96,0,30.00,0,0,0,0
275,0,275,0,31.00,0,0,0,0
