6,0,6,0,70.00,0,0,0,0
0,0,0,0,72.50,0,0,0,0
0,0,0,0,75.00,111,0,75,0
3,0,3,0,77.50,36,0,22,0
0,0,0,0,80.00,3,0,3,0
0,0,0,0,82.50,218,0,71,0
0,0,0,0,85.00,3,0,3,0
0,0,0,0,87.50,23,0,3,0
0,0,0,0,90.00,78,0,37,0
0,0,0,0,92.50,0,0,0,0
0,0,0,0,95.00,53,0,23,0
0,0,0,0,97.50,0,0,0,0
0,0,0,0,100.00,593,33,376,0
0,0,0,0,102.50,153,0,68,0
0,0,0,0,105.00,200,1,199,0
0,0,0,0,107.50,100,41,100,41
1,0,1,0,110.00,168,4,157,-1
0,0,0,0,112.50,31,0,20,0
15,0,15,0,115.00,314,18,226,31
31,0,15,0,117.50,150,-4,123,-4
105,0,101,0,120.00,360,71,237,55
121,0,121,0,122.50,511,86,337,31
123,0,91,0,125.00,573,40,457,13
124,0,123,0,127.50,481,29,287,41
84,-36,64,-45,130.00,812,44,552,22
112,15,112,15,132.50,790,63,469,31
356,0,351,0,135.00,921,7,719,-1
492,45,439,26,137.50,983,-18,831,-18
1901,0,1850,0,140.00,2500,170,1810,151
685,-2,526,-1,142.50,976,3,778,-17
1417,7,1290,3,145.00,2167,6,1722,3
770,14,485,14,147.50,1017,11,607,-18
1826,-90,1392,42,150.00,2515,4,1783,-2
963,61,535,34,152.50,973,10,597,-1
1136,78,944,34,155.00,761,0,519,0
1090,44,668,20,157.50,696,0,527,0
687,14,464,-9,160.00,4092,0,3845,0
901,-8,678,-12,162.50,833,0,776,0
1194,-14,801,-1,165.00,1179,0,1093,0
1161,6,952,2,167.50,999,0,943,0
3024,0,2728,11,170.00,1305,0,1236,0
958,2,634,12,172.50,743,0,419,0
990,6,849,-2,175.00,302,0,144,0
1000,0,806,0,177.50,418,0,224,0
2296,0,1646,0,180.00,813,0,742,0
987,4,771,4,182.50,549,0,498,0
1556,15,1078,15,185.00,141,0,46,0
675,0,537,0,187.50,15,0,15,0
1435,0,1206,0,190.00,53,0,38,0
548,0,399,0,192.50,15,0,0,0
412,0,283,0,195.00,0,0,0,0
454,0,398,0,197.50,0,0,0,0
975,0,883,6,200.00,0,0,0,0
558,0,462,0,205.00,0,0,0,0
429,0,389,0,210.00,0,0,0,0
321,0,271,0,215.00,0,0,0,0
207,0,165,0,220.00,0,0,0,0
210,0,141,0,225.00,0,0,0,0
125,0,93,0,230.00,0,0,0,0
121,0,105,0,235.00,0,0,0,0
268,4,218,4,240.00,0,0,0,0
221,0,121,0,245.00,0,0,0,0
268,0,194,0,250.00,0,0,0,0
56,0,20,0,255.00,0,0,0,0
80,0,52,0,260.00,0,0,0,0
8,0,8,0,265.00,0,0,0,0
41,0,37,0,270.00,0,0,0,0
6,0,6,0,275.00,0,0,0,0
49,0,49,0,280.00,0,0,0,0
45,0,45,0,285.00,0,0,0,0
18,0,18,0,290.00,15,0,15,0
0,0,0,0,295.00,0,0,0,0
326,46,286,46,300.00,0,0,0,0
