0,0,0,0,20.00,0,0,0,0
0,0,0,0,21.00,0,0,0,0
0,0,0,0,22.00,0,0,0,0
0,0,0,0,23.00,0,0,0,0
0,0,0,0,24.00,45,2,35,2
0,0,0,0,25.00,15,0,1,0
0,0,0,0,26.00,51,0,51,0
0,0,0,0,27.00,75,20,75,20
0,0,0,0,28.00,80,0,56,0
0,0,0,0,29.00,70,10,70,10
0,0,0,0,30.00,61,59,60,58
0,0,0,0,31.00,137,44,137,50
0,0,0,0,32.00,46,35,46,35
0,0,0,0,33.00,72,4,60,13
16,1,16,1,34.00,186,-10,179,-7
0,0,0,0,35.00,194,22,193,21
1,0,1,0,36.00,320,84,290,98
14,1,14,13,37.00,446,104,360,119
250,217,250,229,38.00,120,19,98,0
223,177,156,114,39.00,178,-100,171,-102
221,125,134,94,40.00,238,0,189,0
273,10,155,-25,41.00,168,0,95,0
304,-52,218,-47,42.00,111,0,106,-1
149,10,149,11,43.00,52,0,48,0
166,36,112,-16,44.00,254,0,254,0
283,5,250,4,45.00,88,0,86,0
200,23,200,23,46.00,127,0,112,0
144,0,141,-2,47.00,160,0,124,0
167,-11,161,-9,48.00,225,0,225,0
170,10,156,0,49.00,283,0,283,0
213,0,192,0,50.00,416,0,416,0
347,0,215,0,52.50,308,0,208,0
123,0,100,0,55.00,10,-14,10,-4
114,0,97,0,57.50,0,0,0,0
197,0,130,0,60.00,0,0,0,0
131,0,111,0,62.50,0,0,0,0
158,0,158,0,65.00,0,0,0,0
118,0,66,0,67.50,0,0,0,0
375,0,330,0,70.00,0,0,0,0
153,0,124,0,72.50,0,0,0,0
65,0,61,0,75.00,0,0,0,0
42,0,42,0,77.50,0,0,0,0
