0,0,0,0,1.85,76,0,76,0
5,0,5,0,1.90,5,0,5,0
6,0,6,0,1.95,1318,25,1318,25
13,0,13,0,2.00,572,255,571,255
12,0,12,0,2.10,667,75,667,75
0,0,0,0,2.20,687,61,545,15
0,0,0,0,2.30,1156,0,1015,0
0,0,0,0,2.40,1002,38,901,38
72,50,70,50,2.50,1094,0,969,0
31,0,21,0,2.60,529,-45,529,-45
100,57,100,57,2.70,1109,-4,901,-4
252,76,238,74,2.80,883,-1,860,-3
567,38,514,38,2.90,1096,0,987,-3
777,165,676,165,3.00,705,0,585,0
491,75,462,75,3.10,458,0,398,0
834,30,609,30,3.20,487,0,240,0
760,16,523,31,3.30,550,-1,317,-1
777,0,474,0,3.40,355,-7,256,-2
741,0,703,0,3.50,251,0,151,0
928,0,795,10,3.60,195,0,163,0
709,0,575,0,3.70,157,0,154,0
617,0,552,0,3.80,57,0,57,0
1009,0,907,0,3.90,60,0,60,0
619,0,574,0,4.00,76,0,76,0
533,0,453,0,4.10,140,0,140,0
409,0,314,0,4.20,70,0,70,0
203,0,188,0,4.30,0,0,0,0
49,0,49,0,4.40,30,0,30,0
78,0,61,0,4.50,140,0,140,0
100,0,100,0,4.60,0,0,0,0
60,0,60,0,4.70,0,0,0,0
70,0,70,0,4.80,0,0,0,0
0,0,0,0,4.90,0,0,0,0
241,0,241,0,5.00,0,0,0,0
238,0,236,0,5.25,0,0,0,0
97,0,97,0,5.50,0,0,0,0
19,0,17,0,5.75,0,0,0,0
17,0,15,0,6.00,0,0,0,0
25,0,25,0,6.25,0,0,0,0
200,0,200,0,6.50,0,0,0,0
0,0,0,0,6.75,0,0,0,0
103,0,102,0,7.00,75,0,75,0
0,0,0,0,7.25,0,0,0,0
15,0,15,0,7.50,0,0,0,0
320,0,320,0,7.75,0,0,0,0
