0,0,0,0,7.50,25,0,25,0
0,0,0,0,7.75,213,0,198,0
0,0,0,0,8.00,346,0,301,0
0,0,0,0,8.25,52,0,52,0
0,0,0,0,8.50,294,0,294,0
0,0,0,0,8.75,375,0,77,0
0,0,0,0,9.00,640,0,639,0
0,0,0,0,9.25,337,10,167,10
100,0,0,0,9.50,306,0,118,1
18,0,0,0,9.75,298,0,79,0
500,0,0,0,10.00,306,0,97,0
113,0,13,0,10.50,278,8,277,8
141,0,33,0,11.00,609,1,468,1
193,0,149,0,11.50,997,54,938,64
479,0,151,0,12.00,1201,28,800,26
5714,-51,4799,-45,12.50,838,70,521,-15
4514,1,4128,1,13.00,457,-2,243,-2
3711,0,3432,0,13.50,93,0,12,0
1492,0,471,0,14.00,0,0,0,0
1169,10,442,2,14.50,0,0,0,0
127,0,94,0,15.00,0,0,0,0
851,0,26,0,15.50,0,0,0,0
271,0,127,0,16.00,0,0,0,0
3,0,3,0,16.50,0,0,0,0
89,10,87,10,17.00,0,0,0,0
34,0,34,0,17.50,0,0,0,0
73,0,73,0,18.00,0,0,0,0
125,0,125,0,18.50,0,0,0,0
33,0,28,0,19.00,0,0,0,0
20,0,20,0,19.50,0,0,0,0
2,0,2,0,20.00,0,0,0,0
