137,0,89,0,50.00,441,0,219,0
102,0,87,0,52.50,229,0,1,0
69,0,33,0,55.00,218,0,157,0
45,0,30,0,57.50,580,0,399,0
108,0,93,0,60.00,915,0,618,0
18,0,15,0,62.50,194,-27,174,3
60,0,20,0,65.00,479,8,412,20
0,0,0,0,67.50,555,4,540,4
43,0,43,0,70.00,450,-10,426,4
105,0,105,0,72.50,466,-73,342,0
263,60,263,60,75.00,2015,-5,1665,7
105,0,30,0,77.50,761,25,377,74
180,0,105,0,80.00,1071,70,347,-14
457,7,207,26,82.50,326,72,248,71
882,0,405,0,85.00,718,95,563,46
379,15,239,2,87.50,1190,15,934,15
1690,12,1169,-2,90.00,994,-17,969,0
8480,56,7761,13,92.50,543,-19,429,85
1024,-21,432,-13,95.00,5252,63,4064,92
2176,7,872,41,97.50,873,15,750,14
3362,152,2605,66,100.00,3667,-3,2794,0
858,32,785,45,102.50,983,0,915,1
2581,145,1458,107,105.00,5451,0,4265,0
2301,87,1997,-10,107.50,2230,3,1893,3
1712,77,1507,-44,110.00,7316,0,6703,0
854,34,851,34,112.50,1086,0,514,0
2307,26,2174,127,115.00,1651,0,1585,0
2854,0,2632,-20,117.50,2375,0,2268,-1
2934,-2,2111,18,120.00,6047,0,5938,0
948,65,782,16,122.50,592,0,387,0
1075,40,704,10,125.00,2531,0,2086,0
351,-9,339,0,127.50,1219,0,1187,0
1251,-3,973,14,130.00,2728,0,2661,0
499,0,499,0,132.50,1050,0,844,0
464,0,358,0,135.00,832,0,800,0
402,0,310,0,137.50,116,0,116,0
6079,22,5582,16,140.00,39,0,39,0
2420,0,2154,6,142.50,0,0,0,0
335,0,166,0,145.00,57,15,57,15
351,0,306,0,147.50,26,0,26,0
3012,0,2982,0,150.00,73,15,73,15
140,0,85,0,152.50,33,0,33,0
256,0,160,0,155.00,26,0,26,0
144,0,70,0,157.50,30,0,30,0
84,0,68,0,160.00,45,0,45,0
246,0,235,0,162.50,11,0,11,0
265,0,237,0,165.00,0,0,0,0
226,0,226,0,167.50,0,0,0,0
317,0,159,0,170.00,15,0,15,0
168,0,86,0,172.50,0,0,0,0
324,0,314,0,175.00,0,0,0,0
138,0,101,0,177.50,0,0,0,0
286,0,274,0,180.00,0,0,0,0
269,0,171,0,182.50,0,0,0,0
81,0,77,0,185.00,0,0,0,0
190,0,147,0,187.50,0,0,0,0
50,0,18,0,190.00,0,0,0,0
130,0,125,0,192.50,0,0,0,0
290,0,227,0,195.00,0,0,0,0
70,0,15,0,197.50,0,0,0,0
727,0,717,0,200.00,0,0,0,0
145,0,145,0,205.00,0,0,0,0
39,0,30,0,210.00,0,0,0,0
165,0,14,0,215.00,0,0,0,0
208,0,153,0,220.00,0,0,0,0
40,0,16,0,225.00,0,0,0,0
91,0,38,0,230.00,0,0,0,0
40,0,34,0,235.00,0,0,0,0
63,0,18,0,240.00,0,0,0,0
48,0,48,0,245.00,0,0,0,0
29,0,6,0,250.00,0,0,0,0
0,0,0,0,255.00,0,0,0,0
5,0,4,0,260.00,0,0,0,0
74,0,0,0,265.00,0,0,0,0
387,0,247,0,270.00,0,0,0,0
43,0,30,0,275.00,0,0,0,0
5,0,5,0,280.00,0,0,0,0
66,0,0,0,285.00,0,0,0,0
4,0,4,0,290.00,0,0,0,0
1,0,0,0,295.00,0,0,0,0
215,0,151,0,300.00,0,0,0,0
